model_type,seed,action_mode,episode_id,episode_seed,step,reward,done,success,action,goal_updated,goal_age,goal_norm,goal_delta_l2,goal_cosine_prev,policy_entropy,top1_prob,chosen_action_prob,top1_action,action_changed_from_prev_step,hidden_norm,action_prob_kl_from_prev,top1_action_changed_on_goal_update,goal_vector,action_probs
ablation,1,argmax,79,1079,2,0.0,False,True,1,False,2,1.4436261653900146,0.0,0.999999938587179,1.4664603471755981,0.5593435168266296,0.5593435168266296,1,True,0.0,,,"[0.067459,0.621447,0.242783,-0.592825,0.01033,0.245206,-0.004597,0.508415,-0.426891,0.453402,-0.092946,-0.004942,-0.053599,0.616119,-0.002812,-0.43038]","[0.06851011,0.55934352,0.04711851,0.08255108,0.08395883,0.09146026,0.06705777]"
ablation,1,argmax,79,1079,3,0.0,False,True,5,False,3,1.4436261653900146,0.0,0.999999938587179,1.1650645732879639,0.6738033294677734,0.6738033294677734,5,True,0.0,,,"[0.067459,0.621447,0.242783,-0.592825,0.01033,0.245206,-0.004597,0.508415,-0.426891,0.453402,-0.092946,-0.004942,-0.053599,0.616119,-0.002812,-0.43038]","[0.00899081,0.03092536,0.06168794,0.05790308,0.07105321,0.67380333,0.09563629]"
ablation,1,argmax,79,1079,4,0.0,False,True,2,False,4,1.4436261653900146,0.0,0.999999938587179,1.4359129667282104,0.5013455748558044,0.5013455748558044,2,True,0.0,,,"[0.067459,0.621447,0.242783,-0.592825,0.01033,0.245206,-0.004597,0.508415,-0.426891,0.453402,-0.092946,-0.004942,-0.053599,0.616119,-0.002812,-0.43038]","[0.00628675,0.02641873,0.50134557,0.13142852,0.13295977,0.04269177,0.15886886]"
ablation,1,argmax,79,1079,5,0.0,False,True,2,False,5,1.4436261653900146,0.0,0.999999938587179,1.5529725551605225,0.4270266890525818,0.4270266890525818,2,False,0.0,,,"[0.067459,0.621447,0.242783,-0.592825,0.01033,0.245206,-0.004597,0.508415,-0.426891,0.453402,-0.092946,-0.004942,-0.053599,0.616119,-0.002812,-0.43038]","[0.00289543,0.02469521,0.42702669,0.12766828,0.13019603,0.1181092,0.16940922]"
ablation,1,argmax,79,1079,6,0.0,False,True,2,False,6,1.4436261653900146,0.0,0.999999938587179,1.6990402936935425,0.3529312014579773,0.3529312014579773,2,False,0.0,,,"[0.067459,0.621447,0.242783,-0.592825,0.01033,0.245206,-0.004597,0.508415,-0.426891,0.453402,-0.092946,-0.004942,-0.053599,0.616119,-0.002812,-0.43038]","[0.00677087,0.07283274,0.3529312,0.14336254,0.15070814,0.12584992,0.14754458]"
ablation,1,argmax,79,1079,7,0.0,False,True,1,False,7,1.4436261653900146,0.0,0.999999938587179,1.547275185585022,0.5046897530555725,0.5046897530555725,1,True,0.0,,,"[0.067459,0.621447,0.242783,-0.592825,0.01033,0.245206,-0.004597,0.508415,-0.426891,0.453402,-0.092946,-0.004942,-0.053599,0.616119,-0.002812,-0.43038]","[0.02839621,0.50468975,0.07362252,0.09829403,0.09316874,0.11847433,0.08335446]"
ablation,1,argmax,79,1079,8,0.0,False,True,2,False,8,1.4436261653900146,0.0,0.999999938587179,1.4829075336456299,0.508303165435791,0.508303165435791,2,True,0.0,,,"[0.067459,0.621447,0.242783,-0.592825,0.01033,0.245206,-0.004597,0.508415,-0.426891,0.453402,-0.092946,-0.004942,-0.053599,0.616119,-0.002812,-0.43038]","[0.03569788,0.01355249,0.50830317,0.11081198,0.13706258,0.06984363,0.12472828]"
ablation,1,argmax,79,1079,9,0.0,False,True,0,False,9,1.4436261653900146,0.0,0.999999938587179,1.3674087524414062,0.5972152352333069,0.5972152352333069,0,True,0.0,,,"[0.067459,0.621447,0.242783,-0.592825,0.01033,0.245206,-0.004597,0.508415,-0.426891,0.453402,-0.092946,-0.004942,-0.053599,0.616119,-0.002812,-0.43038]","[0.59721524,0.02848764,0.05253612,0.06689091,0.07544193,0.11102194,0.06840625]"
ablation,1,argmax,79,1079,10,0.0,False,True,5,True,0,1.9984294176101685,0.6851203441619873,0.9719958681488611,1.2018808126449585,0.6550429463386536,0.6550429463386536,5,True,0.0,2.158815860748291,True,"[0.155932,0.907716,0.189264,-0.844245,0.224853,0.18313,0.029162,0.460168,-0.6449,0.652481,-0.186929,-0.149253,-0.039222,0.98046,0.086017,-0.480728]","[0.01091562,0.0213674,0.07044354,0.06322032,0.08524677,0.65504295,0.09376338]"
ablation,1,argmax,79,1079,11,0.0,False,True,2,False,1,1.9984294176101685,0.0,1.0000000987284767,1.5823003053665161,0.42838695645332336,0.42838695645332336,2,True,0.0,,,"[0.155932,0.907716,0.189264,-0.844245,0.224853,0.18313,0.029162,0.460168,-0.6449,0.652481,-0.186929,-0.149253,-0.039222,0.98046,0.086017,-0.480728]","[0.02551158,0.02291994,0.42838696,0.14225717,0.16438666,0.06641944,0.15011831]"
ablation,1,argmax,79,1079,12,0.0,False,True,2,False,2,1.9984294176101685,0.0,1.0000000987284767,1.6128828525543213,0.41170915961265564,0.41170915961265564,2,False,0.0,,,"[0.155932,0.907716,0.189264,-0.844245,0.224853,0.18313,0.029162,0.460168,-0.6449,0.652481,-0.186929,-0.149253,-0.039222,0.98046,0.086017,-0.480728]","[0.01940153,0.02925732,0.41170916,0.1444947,0.16657524,0.08788628,0.14067577]"
ablation,1,argmax,79,1079,13,0.0,False,True,2,False,3,1.9984294176101685,0.0,1.0000000987284767,1.5120093822479248,0.48938944935798645,0.48938944935798645,2,False,0.0,,,"[0.155932,0.907716,0.189264,-0.844245,0.224853,0.18313,0.029162,0.460168,-0.6449,0.652481,-0.186929,-0.149253,-0.039222,0.98046,0.086017,-0.480728]","[0.03119326,0.01654258,0.48938945,0.12160651,0.14218457,0.07402113,0.12506245]"
ablation,1,argmax,79,1079,14,0.0,False,True,0,False,4,1.9984294176101685,0.0,1.0000000987284767,1.2837436199188232,0.6386555433273315,0.6386555433273315,0,True,0.0,,,"[0.155932,0.907716,0.189264,-0.844245,0.224853,0.18313,0.029162,0.460168,-0.6449,0.652481,-0.186929,-0.149253,-0.039222,0.98046,0.086017,-0.480728]","[0.63865554,0.03222976,0.04478151,0.06213319,0.07123231,0.0912354,0.05973231]"
ablation,1,argmax,79,1079,15,0.0,False,True,5,False,5,1.9984294176101685,0.0,1.0000000987284767,1.3483569622039795,0.5928367376327515,0.5928367376327515,5,True,0.0,,,"[0.155932,0.907716,0.189264,-0.844245,0.224853,0.18313,0.029162,0.460168,-0.6449,0.652481,-0.186929,-0.149253,-0.039222,0.98046,0.086017,-0.480728]","[0.02424892,0.02172509,0.09033155,0.07015657,0.10018156,0.59283674,0.10051949]"
ablation,1,argmax,79,1079,16,0.0,False,True,2,False,6,1.9984294176101685,0.0,1.0000000987284767,1.3487601280212402,0.5574576258659363,0.5574576258659363,2,True,0.0,,,"[0.155932,0.907716,0.189264,-0.844245,0.224853,0.18313,0.029162,0.460168,-0.6449,0.652481,-0.186929,-0.149253,-0.039222,0.98046,0.086017,-0.480728]","[0.00664604,0.01419975,0.55745763,0.10770441,0.13678426,0.05594147,0.12126645]"
ablation,1,argmax,79,1079,17,0.0,False,True,2,False,7,1.9984294176101685,0.0,1.0000000987284767,1.5338680744171143,0.4694809019565582,0.4694809019565582,2,False,0.0,,,"[0.155932,0.907716,0.189264,-0.844245,0.224853,0.18313,0.029162,0.460168,-0.6449,0.652481,-0.186929,-0.149253,-0.039222,0.98046,0.086017,-0.480728]","[0.00117237,0.0596876,0.4694809,0.11480647,0.12741102,0.09611072,0.13133089]"
ablation,1,argmax,79,1079,18,0.0,False,True,1,False,8,1.9984294176101685,0.0,1.0000000987284767,0.816141664981842,0.8105636835098267,0.8105636835098267,1,True,0.0,,,"[0.155932,0.907716,0.189264,-0.844245,0.224853,0.18313,0.029162,0.460168,-0.6449,0.652481,-0.186929,-0.149253,-0.039222,0.98046,0.086017,-0.480728]","[0.02304262,0.81056368,0.01745973,0.04055072,0.04286744,0.03723988,0.02827589]"
ablation,1,argmax,79,1079,19,0.982,True,True,2,False,9,1.9984294176101685,0.0,1.0000000987284767,1.4295868873596191,0.494268000125885,0.494268000125885,2,True,0.0,,,"[0.155932,0.907716,0.189264,-0.844245,0.224853,0.18313,0.029162,0.460168,-0.6449,0.652481,-0.186929,-0.149253,-0.039222,0.98046,0.086017,-0.480728]","[0.0005903,0.01093994,0.494268,0.09535723,0.11768832,0.14311567,0.13804042]"
ablation,1,argmax,80,1080,0,0.0,False,True,0,True,0,1.1399860382080078,,,1.8062700033187866,0.32442551851272583,0.32442551851272583,0,,0.0,,,"[0.083925,0.465241,0.167682,-0.446749,0.147484,0.150224,0.061272,0.305046,-0.270538,0.421613,-0.071107,0.05499,-0.057541,0.572095,0.058051,-0.338001]","[0.32442552,0.18371394,0.06375197,0.10315355,0.10888544,0.12375498,0.0923146]"
ablation,1,argmax,80,1080,1,0.0,False,True,0,False,1,1.1399860382080078,0.0,1.000000006894861,1.577501654624939,0.5009807348251343,0.5009807348251343,0,False,0.0,,,"[0.083925,0.465241,0.167682,-0.446749,0.147484,0.150224,0.061272,0.305046,-0.270538,0.421613,-0.071107,0.05499,-0.057541,0.572095,0.058051,-0.338001]","[0.50098073,0.11093333,0.05778841,0.08705851,0.09189954,0.0762816,0.07505792]"
ablation,1,argmax,80,1080,2,0.0,False,True,2,False,2,1.1399860382080078,0.0,1.000000006894861,1.719905972480774,0.3067992925643921,0.3067992925643921,2,True,0.0,,,"[0.083925,0.465241,0.167682,-0.446749,0.147484,0.150224,0.061272,0.305046,-0.270538,0.421613,-0.071107,0.05499,-0.057541,0.572095,0.058051,-0.338001]","[0.25246614,0.0211095,0.30679929,0.11869566,0.13114797,0.05650072,0.11328069]"
ablation,1,argmax,80,1080,3,0.0,False,True,0,False,3,1.1399860382080078,0.0,1.000000006894861,1.0625752210617065,0.7302646040916443,0.7302646040916443,0,True,0.0,,,"[0.083925,0.465241,0.167682,-0.446749,0.147484,0.150224,0.061272,0.305046,-0.270538,0.421613,-0.071107,0.05499,-0.057541,0.572095,0.058051,-0.338001]","[0.7302646,0.03786389,0.03361521,0.05125802,0.05534576,0.0462705,0.04538195]"
ablation,1,argmax,80,1080,4,0.0,False,True,2,False,4,1.1399860382080078,0.0,1.000000006894861,1.5139055252075195,0.4669766426086426,0.4669766426086426,2,True,0.0,,,"[0.083925,0.465241,0.167682,-0.446749,0.147484,0.150224,0.061272,0.305046,-0.270538,0.421613,-0.071107,0.05499,-0.057541,0.572095,0.058051,-0.338001]","[0.01010296,0.01904735,0.46697664,0.12451072,0.13884224,0.09236351,0.14815655]"
ablation,1,argmax,80,1080,5,0.0,False,True,5,False,5,1.1399860382080078,0.0,1.000000006894861,1.2844692468643188,0.6186196804046631,0.6186196804046631,5,True,0.0,,,"[0.083925,0.465241,0.167682,-0.446749,0.147484,0.150224,0.061272,0.305046,-0.270538,0.421613,-0.071107,0.05499,-0.057541,0.572095,0.058051,-0.338001]","[0.01203658,0.02619058,0.08126778,0.06923956,0.08705969,0.61861968,0.10558611]"
ablation,1,argmax,80,1080,6,0.0,False,True,2,False,6,1.1399860382080078,0.0,1.000000006894861,1.7042536735534668,0.3693944215774536,0.3693944215774536,2,True,0.0,,,"[0.083925,0.465241,0.167682,-0.446749,0.147484,0.150224,0.061272,0.305046,-0.270538,0.421613,-0.071107,0.05499,-0.057541,0.572095,0.058051,-0.338001]","[0.05796364,0.0364752,0.36939442,0.15556374,0.16714644,0.06650601,0.14695062]"
ablation,1,argmax,80,1080,7,0.0,False,True,2,False,7,1.1399860382080078,0.0,1.000000006894861,1.6479412317276,0.38691291213035583,0.38691291213035583,2,False,0.0,,,"[0.083925,0.465241,0.167682,-0.446749,0.147484,0.150224,0.061272,0.305046,-0.270538,0.421613,-0.071107,0.05499,-0.057541,0.572095,0.058051,-0.338001]","[0.00601994,0.06068664,0.38691291,0.13821578,0.14682753,0.09986217,0.16147499]"
ablation,1,argmax,80,1080,8,0.0,False,True,2,False,8,1.1399860382080078,0.0,1.000000006894861,1.5588804483413696,0.4606618881225586,0.4606618881225586,2,False,0.0,,,"[0.083925,0.465241,0.167682,-0.446749,0.147484,0.150224,0.061272,0.305046,-0.270538,0.421613,-0.071107,0.05499,-0.057541,0.572095,0.058051,-0.338001]","[0.00836062,0.06499761,0.46066189,0.13082133,0.13191895,0.06454944,0.13869013]"
ablation,1,argmax,80,1080,9,0.0,False,True,1,False,9,1.1399860382080078,0.0,1.000000006894861,1.3999431133270264,0.5876182317733765,0.5876182317733765,1,True,0.0,,,"[0.083925,0.465241,0.167682,-0.446749,0.147484,0.150224,0.061272,0.305046,-0.270538,0.421613,-0.071107,0.05499,-0.057541,0.572095,0.058051,-0.338001]","[0.0420033,0.58761823,0.04551173,0.07981791,0.0796236,0.0949578,0.07046751]"
ablation,1,argmax,80,1080,10,0.0,False,True,2,True,0,2.159332513809204,1.0841460227966309,0.9723138561699817,1.5148972272872925,0.46630874276161194,0.46630874276161194,2,True,0.0,1.5776053667068481,True,"[0.183437,0.984447,0.205163,-0.971078,0.217463,0.249319,-0.016387,0.547359,-0.727445,0.677472,-0.26498,-0.161819,-0.047995,0.976108,0.105106,-0.463512]","[0.00252253,0.03292947,0.46630874,0.11886805,0.14552736,0.0956859,0.1381579]"
ablation,1,argmax,80,1080,11,0.0,False,True,5,False,1,2.159332513809204,0.0,1.0000000937614575,1.0772724151611328,0.7073306441307068,0.7073306441307068,5,True,0.0,,,"[0.183437,0.984447,0.205163,-0.971078,0.217463,0.249319,-0.016387,0.547359,-0.727445,0.677472,-0.26498,-0.161819,-0.047995,0.976108,0.105106,-0.463512]","[0.00652821,0.02452927,0.054742,0.0529189,0.06924618,0.70733064,0.08470479]"
ablation,1,argmax,80,1080,12,0.0,False,True,2,False,2,2.159332513809204,0.0,1.0000000937614575,1.4705333709716797,0.48107755184173584,0.48107755184173584,2,True,0.0,,,"[0.183437,0.984447,0.205163,-0.971078,0.217463,0.249319,-0.016387,0.547359,-0.727445,0.677472,-0.26498,-0.161819,-0.047995,0.976108,0.105106,-0.463512]","[0.00655849,0.02509626,0.48107755,0.13429767,0.14607611,0.05183823,0.15505569]"
ablation,1,argmax,80,1080,13,0.0,False,True,2,False,3,2.159332513809204,0.0,1.0000000937614575,1.5738400220870972,0.4155668616294861,0.4155668616294861,2,False,0.0,,,"[0.183437,0.984447,0.205163,-0.971078,0.217463,0.249319,-0.016387,0.547359,-0.727445,0.677472,-0.26498,-0.161819,-0.047995,0.976108,0.105106,-0.463512]","[0.00352659,0.02673642,0.41556686,0.13021791,0.14197347,0.12100346,0.16097537]"
ablation,1,argmax,80,1080,14,0.0,False,True,2,False,4,2.159332513809204,0.0,1.0000000937614575,1.7309128046035767,0.33064785599708557,0.33064785599708557,2,False,0.0,,,"[0.183437,0.984447,0.205163,-0.971078,0.217463,0.249319,-0.016387,0.547359,-0.727445,0.677472,-0.26498,-0.161819,-0.047995,0.976108,0.105106,-0.463512]","[0.00914995,0.08668043,0.33064786,0.14693125,0.16600865,0.11950001,0.1410819]"
ablation,1,argmax,80,1080,15,0.0,False,True,1,False,5,2.159332513809204,0.0,1.0000000937614575,1.485305905342102,0.54268479347229,0.54268479347229,1,True,0.0,,,"[0.183437,0.984447,0.205163,-0.971078,0.217463,0.249319,-0.016387,0.547359,-0.727445,0.677472,-0.26498,-0.161819,-0.047995,0.976108,0.105106,-0.463512]","[0.0353251,0.54268479,0.05992925,0.09180287,0.0901097,0.10623503,0.0739133]"
ablation,1,argmax,80,1080,16,0.0,False,True,2,False,6,2.159332513809204,0.0,1.0000000937614575,1.5986926555633545,0.44690442085266113,0.44690442085266113,2,True,0.0,,,"[0.183437,0.984447,0.205163,-0.971078,0.217463,0.249319,-0.016387,0.547359,-0.727445,0.677472,-0.26498,-0.161819,-0.047995,0.976108,0.105106,-0.463512]","[0.04697452,0.02648565,0.44690442,0.12298424,0.16022454,0.07029703,0.12612951]"
ablation,1,argmax,80,1080,17,0.0,False,True,0,False,7,2.159332513809204,0.0,1.0000000937614575,1.2585976123809814,0.6494488716125488,0.6494488716125488,0,True,0.0,,,"[0.183437,0.984447,0.205163,-0.971078,0.217463,0.249319,-0.016387,0.547359,-0.727445,0.677472,-0.26498,-0.161819,-0.047995,0.976108,0.105106,-0.463512]","[0.64944887,0.03122596,0.04293109,0.0609122,0.06958508,0.0876717,0.05822506]"
ablation,1,argmax,80,1080,18,0.0,False,True,5,False,8,2.159332513809204,0.0,1.0000000937614575,1.2584478855133057,0.631483793258667,0.631483793258667,5,True,0.0,,,"[0.183437,0.984447,0.205163,-0.971078,0.217463,0.249319,-0.016387,0.547359,-0.727445,0.677472,-0.26498,-0.161819,-0.047995,0.976108,0.105106,-0.463512]","[0.01308362,0.02393789,0.07509819,0.06749642,0.09269135,0.63148379,0.09620874]"
ablation,1,argmax,80,1080,19,0.0,False,True,2,False,9,2.159332513809204,0.0,1.0000000937614575,1.3691291809082031,0.5353953242301941,0.5353953242301941,2,True,0.0,,,"[0.183437,0.984447,0.205163,-0.971078,0.217463,0.249319,-0.016387,0.547359,-0.727445,0.677472,-0.26498,-0.161819,-0.047995,0.976108,0.105106,-0.463512]","[0.00331396,0.01165259,0.53539532,0.1085187,0.13333206,0.06325834,0.14452904]"
ablation,1,argmax,80,1080,20,0.0,False,True,2,True,0,2.56478214263916,0.41436320543289185,0.9993402335599016,1.4092903137207031,0.514126718044281,0.514126718044281,2,False,0.0,0.016075048595666885,False,"[0.271534,1.147053,0.213221,-1.152725,0.256288,0.270315,0.005966,0.66676,-0.904862,0.800279,-0.291557,-0.194338,-0.048406,1.144412,0.127316,-0.566414]","[0.00060653,0.01343813,0.51412672,0.10072406,0.1210115,0.10974149,0.14035159]"
ablation,1,argmax,80,1080,21,0.9802,True,True,2,False,1,2.56478214263916,0.0,0.9999999150192151,1.5383371114730835,0.39440393447875977,0.39440393447875977,2,False,0.0,,,"[0.271534,1.147053,0.213221,-1.152725,0.256288,0.270315,0.005966,0.66676,-0.904862,0.800279,-0.291557,-0.194338,-0.048406,1.144412,0.127316,-0.566414]","[0.00070034,0.0147791,0.39440393,0.09766994,0.13423362,0.21861872,0.13959435]"
ablation,1,argmax,81,1081,0,0.0,False,True,1,True,0,1.6090086698532104,,,1.388695478439331,0.5818825364112854,0.5818825364112854,1,,0.0,,,"[0.116415,0.608943,0.234919,-0.530734,0.205729,0.263294,-0.030526,0.369519,-0.539892,0.602073,-0.140805,-0.020337,-0.078462,0.805932,0.113336,-0.525177]","[0.13372125,0.58188254,0.03259264,0.06985266,0.07612696,0.05350361,0.05232032]"
ablation,1,argmax,81,1081,1,0.0,False,True,2,False,1,1.6090086698532104,0.0,1.0000000042830959,1.5878393650054932,0.4269290268421173,0.4269290268421173,2,True,0.0,,,"[0.116415,0.608943,0.234919,-0.530734,0.205729,0.263294,-0.030526,0.369519,-0.539892,0.602073,-0.140805,-0.020337,-0.078462,0.805932,0.113336,-0.525177]","[0.01778554,0.02192097,0.42692903,0.13213751,0.15393925,0.10334198,0.14394571]"
ablation,1,argmax,81,1081,2,0.0,False,True,5,False,2,1.6090086698532104,0.0,1.0000000042830959,1.3132245540618896,0.6099174618721008,0.6099174618721008,5,True,0.0,,,"[0.116415,0.608943,0.234919,-0.530734,0.205729,0.263294,-0.030526,0.369519,-0.539892,0.602073,-0.140805,-0.020337,-0.078462,0.805932,0.113336,-0.525177]","[0.01546852,0.03023728,0.07839943,0.07174201,0.09320629,0.60991746,0.10102906]"
ablation,1,argmax,81,1081,3,0.0,False,True,2,False,3,1.6090086698532104,0.0,1.0000000042830959,1.3624305725097656,0.5344008803367615,0.5344008803367615,2,True,0.0,,,"[0.116415,0.608943,0.234919,-0.530734,0.205729,0.263294,-0.030526,0.369519,-0.539892,0.602073,-0.140805,-0.020337,-0.078462,0.805932,0.113336,-0.525177]","[0.00349177,0.01696312,0.53440088,0.1248168,0.12885293,0.04019642,0.15127805]"
ablation,1,argmax,81,1081,4,0.0,False,True,2,False,4,1.6090086698532104,0.0,1.0000000042830959,1.4423916339874268,0.4965521991252899,0.4965521991252899,2,False,0.0,,,"[0.116415,0.608943,0.234919,-0.530734,0.205729,0.263294,-0.030526,0.369519,-0.539892,0.602073,-0.140805,-0.020337,-0.078462,0.805932,0.113336,-0.525177]","[0.00315729,0.01673955,0.4965522,0.12101027,0.13018933,0.07763906,0.15471233]"
ablation,1,argmax,81,1081,5,0.0,False,True,2,False,5,1.6090086698532104,0.0,1.0000000042830959,1.4744597673416138,0.48390787839889526,0.48390787839889526,2,False,0.0,,,"[0.116415,0.608943,0.234919,-0.530734,0.205729,0.263294,-0.030526,0.369519,-0.539892,0.602073,-0.140805,-0.020337,-0.078462,0.805932,0.113336,-0.525177]","[0.00522006,0.01836378,0.48390788,0.12489175,0.13499376,0.08550827,0.14711449]"
ablation,1,argmax,81,1081,6,0.0,False,True,5,False,6,1.6090086698532104,0.0,1.0000000042830959,1.1917836666107178,0.6591974496841431,0.6591974496841431,5,True,0.0,,,"[0.116415,0.608943,0.234919,-0.530734,0.205729,0.263294,-0.030526,0.369519,-0.539892,0.602073,-0.140805,-0.020337,-0.078462,0.805932,0.113336,-0.525177]","[0.01034793,0.02143305,0.06976066,0.06260961,0.08165532,0.65919745,0.094996]"
ablation,1,argmax,81,1081,7,0.0,False,True,2,False,7,1.6090086698532104,0.0,1.0000000042830959,1.4271409511566162,0.500043511390686,0.500043511390686,2,True,0.0,,,"[0.116415,0.608943,0.234919,-0.530734,0.205729,0.263294,-0.030526,0.369519,-0.539892,0.602073,-0.140805,-0.020337,-0.078462,0.805932,0.113336,-0.525177]","[0.00417154,0.0171015,0.50004351,0.12911646,0.13635872,0.05587258,0.15733564]"
ablation,1,argmax,81,1081,8,0.0,False,True,2,False,8,1.6090086698532104,0.0,1.0000000042830959,1.4351422786712646,0.500102698802948,0.500102698802948,2,False,0.0,,,"[0.116415,0.608943,0.234919,-0.530734,0.205729,0.263294,-0.030526,0.369519,-0.539892,0.602073,-0.140805,-0.020337,-0.078462,0.805932,0.113336,-0.525177]","[0.00286959,0.01608242,0.5001027,0.119807,0.12825967,0.07787249,0.15500614]"
ablation,1,argmax,81,1081,9,0.0,False,True,2,False,9,1.6090086698532104,0.0,1.0000000042830959,1.5460751056671143,0.44762954115867615,0.44762954115867615,2,False,0.0,,,"[0.116415,0.608943,0.234919,-0.530734,0.205729,0.263294,-0.030526,0.369519,-0.539892,0.602073,-0.140805,-0.020337,-0.078462,0.805932,0.113336,-0.525177]","[0.01184402,0.02010354,0.44762954,0.12933052,0.14783469,0.09846966,0.14478806]"
ablation,1,argmax,81,1081,10,0.0,False,True,5,True,0,1.960796594619751,0.48995330929756165,0.9815686317538851,1.2831627130508423,0.6213595271110535,0.6213595271110535,5,True,0.0,0.8011511564254761,True,"[0.14634,0.88958,0.187886,-0.822214,0.217085,0.182693,0.029076,0.45248,-0.632937,0.645571,-0.18597,-0.143652,-0.040379,0.961136,0.088119,-0.47829]","[0.01385887,0.02619841,0.07744749,0.06937684,0.09332164,0.62135953,0.09843719]"
ablation,1,argmax,81,1081,11,0.0,False,True,2,False,1,1.960796594619751,0.0,0.9999999841776599,1.362971305847168,0.5396054983139038,0.5396054983139038,2,True,0.0,,,"[0.14634,0.88958,0.187886,-0.822214,0.217085,0.182693,0.029076,0.45248,-0.632937,0.645571,-0.18597,-0.143652,-0.040379,0.961136,0.088119,-0.47829]","[0.00365601,0.0124694,0.5396055,0.10950831,0.13261558,0.05846379,0.14368144]"
