model_type,seed,action_mode,episode_id,episode_seed,step,reward,done,success,action,goal_updated,goal_age,goal_norm,goal_delta_l2,goal_cosine_prev,policy_entropy,top1_prob,chosen_action_prob,top1_action,action_changed_from_prev_step,hidden_norm,action_prob_kl_from_prev,top1_action_changed_on_goal_update,goal_vector,action_probs
baseline,11,argmax,96,1106,15,0.0,False,True,5,False,5,3.094177007675171,0.0,1.0000001350416412,1.4424991607666016,0.5287831425666809,0.5287831425666809,5,True,3.8345446586608887,,,"[-0.788417,0.066097,-0.143256,0.817264,-1.519081,-0.900186,-0.227584,-0.109433,0.0953,0.240051,-0.042106,-0.020978,-1.353613,-0.333381,1.550113,0.81402]","[0.03236078,0.01141293,0.13962752,0.10126809,0.11647395,0.52878314,0.07007358]"
baseline,11,argmax,96,1106,16,0.0,False,True,2,False,6,3.094177007675171,0.0,1.0000001350416412,0.757025420665741,0.8072742819786072,0.8072742819786072,2,True,3.8345446586608887,,,"[-0.788417,0.066097,-0.143256,0.817264,-1.519081,-0.900186,-0.227584,-0.109433,0.0953,0.240051,-0.042106,-0.020978,-1.353613,-0.333381,1.550113,0.81402]","[0.00024744,0.00086925,0.80727428,0.05102665,0.06680485,0.03569373,0.03808374]"
baseline,11,argmax,96,1106,17,0.9838,True,True,2,False,7,3.094177007675171,0.0,1.0000001350416412,0.7544238567352295,0.8055103421211243,0.8055103421211243,2,False,3.8345446586608887,,,"[-0.788417,0.066097,-0.143256,0.817264,-1.519081,-0.900186,-0.227584,-0.109433,0.0953,0.240051,-0.042106,-0.020978,-1.353613,-0.333381,1.550113,0.81402]","[8.361e-05,0.00012241,0.80551034,0.04188547,0.06205086,0.06258827,0.02775907]"
baseline,11,argmax,97,1107,0,0.0,False,True,0,True,0,2.6741676330566406,,,1.2221786975860596,0.6392739415168762,0.6392739415168762,0,,3.4209139347076416,,,"[-0.701716,0.100946,0.047394,0.776711,-1.446397,-0.646167,-0.598006,0.100156,0.086958,0.214507,-0.04136,0.235804,-1.165096,-0.366499,1.077355,0.634398]","[0.63927394,0.14951023,0.01680239,0.04026635,0.04004211,0.06658038,0.04752464]"
baseline,11,argmax,97,1107,1,0.0,False,True,5,False,1,2.6741676330566406,0.0,0.9999999484580383,1.4203121662139893,0.5293585658073425,0.5293585658073425,5,True,3.4209139347076416,,,"[-0.701716,0.100946,0.047394,0.776711,-1.446397,-0.646167,-0.598006,0.100156,0.086958,0.214507,-0.04136,0.235804,-1.165096,-0.366499,1.077355,0.634398]","[0.0221755,0.00968688,0.14941341,0.10302262,0.11712478,0.52935857,0.06921818]"
baseline,11,argmax,97,1107,2,0.0,False,True,2,False,2,2.6741676330566406,0.0,0.9999999484580383,1.2640907764434814,0.601536214351654,0.601536214351654,2,True,3.4209139347076416,,,"[-0.701716,0.100946,0.047394,0.776711,-1.446397,-0.646167,-0.598006,0.100156,0.086958,0.214507,-0.04136,0.235804,-1.165096,-0.366499,1.077355,0.634398]","[0.00487026,0.01287153,0.60153621,0.10355549,0.13459364,0.05269384,0.08987896]"
baseline,11,argmax,97,1107,3,0.0,False,True,2,False,3,2.6741676330566406,0.0,0.9999999484580383,1.3027172088623047,0.5901923179626465,0.5901923179626465,2,False,3.4209139347076416,,,"[-0.701716,0.100946,0.047394,0.776711,-1.446397,-0.646167,-0.598006,0.100156,0.086958,0.214507,-0.04136,0.235804,-1.165096,-0.366499,1.077355,0.634398]","[0.00632513,0.01660269,0.59019232,0.10071503,0.12838256,0.06119648,0.09658579]"
baseline,11,argmax,97,1107,4,0.0,False,True,2,False,4,2.6741676330566406,0.0,0.9999999484580383,1.4988914728164673,0.5078927874565125,0.5078927874565125,2,False,3.4209139347076416,,,"[-0.701716,0.100946,0.047394,0.776711,-1.446397,-0.646167,-0.598006,0.100156,0.086958,0.214507,-0.04136,0.235804,-1.165096,-0.366499,1.077355,0.634398]","[0.01368362,0.04180751,0.50789279,0.11115834,0.11511017,0.08624415,0.12410346]"
baseline,11,argmax,97,1107,5,0.0,False,True,1,False,5,2.6741676330566406,0.0,0.9999999484580383,1.5204157829284668,0.4556994140148163,0.4556994140148163,1,True,3.4209139347076416,,,"[-0.701716,0.100946,0.047394,0.776711,-1.446397,-0.646167,-0.598006,0.100156,0.086958,0.214507,-0.04136,0.235804,-1.165096,-0.366499,1.077355,0.634398]","[0.23900922,0.45569941,0.01620226,0.0669574,0.05602968,0.09719761,0.0689045]"
baseline,11,argmax,97,1107,6,0.0,False,True,2,False,6,2.6741676330566406,0.0,0.9999999484580383,1.2081472873687744,0.6360046863555908,0.6360046863555908,2,True,3.4209139347076416,,,"[-0.701716,0.100946,0.047394,0.776711,-1.446397,-0.646167,-0.598006,0.100156,0.086958,0.214507,-0.04136,0.235804,-1.165096,-0.366499,1.077355,0.634398]","[0.00344376,0.01157541,0.63600469,0.09005255,0.09973562,0.07396607,0.08522192]"
baseline,11,argmax,97,1107,7,0.0,False,True,5,False,7,2.6741676330566406,0.0,0.9999999484580383,1.4288091659545898,0.5333378314971924,0.5333378314971924,5,True,3.4209139347076416,,,"[-0.701716,0.100946,0.047394,0.776711,-1.446397,-0.646167,-0.598006,0.100156,0.086958,0.214507,-0.04136,0.235804,-1.165096,-0.366499,1.077355,0.634398]","[0.02642017,0.01171453,0.13794856,0.103643,0.11663482,0.53333783,0.07030106]"
baseline,11,argmax,97,1107,8,0.0,False,True,2,False,8,2.6741676330566406,0.0,0.9999999484580383,1.4528056383132935,0.515122652053833,0.515122652053833,2,True,3.4209139347076416,,,"[-0.701716,0.100946,0.047394,0.776711,-1.446397,-0.646167,-0.598006,0.100156,0.086958,0.214507,-0.04136,0.235804,-1.165096,-0.366499,1.077355,0.634398]","[0.01102716,0.0297955,0.51512265,0.1275336,0.14721659,0.0622122,0.10709231]"
baseline,11,argmax,97,1107,9,0.0,False,True,2,False,9,2.6741676330566406,0.0,0.9999999484580383,1.286811113357544,0.593820333480835,0.593820333480835,2,False,3.4209139347076416,,,"[-0.701716,0.100946,0.047394,0.776711,-1.446397,-0.646167,-0.598006,0.100156,0.086958,0.214507,-0.04136,0.235804,-1.165096,-0.366499,1.077355,0.634398]","[0.00518116,0.01128078,0.59382033,0.10604361,0.12401693,0.07116168,0.08849549]"
baseline,11,argmax,97,1107,10,0.0,False,True,2,True,0,2.7331526279449463,0.8692009449005127,0.9485537434325211,1.37357497215271,0.5625569224357605,0.5625569224357605,2,False,3.403179168701172,0.00640178844332695,False,"[-0.490401,-0.039325,-0.116899,0.886456,-1.441959,-0.764996,-0.34658,-0.349446,0.153203,0.042108,-0.21983,-0.143356,-1.124286,-0.128013,1.374602,0.5078]","[0.01394098,0.01731005,0.56255692,0.10840732,0.12816207,0.07024695,0.09937571]"
baseline,11,argmax,97,1107,11,0.0,False,True,0,False,1,2.7331526279449463,0.0,1.0000000004515668,1.2994084358215332,0.6292835474014282,0.6292835474014282,0,True,3.403179168701172,,,"[-0.490401,-0.039325,-0.116899,0.886456,-1.441959,-0.764996,-0.34658,-0.349446,0.153203,0.042108,-0.21983,-0.143356,-1.124286,-0.128013,1.374602,0.5078]","[0.62928355,0.07372208,0.0334052,0.05271549,0.04969219,0.10584857,0.05533284]"
baseline,11,argmax,97,1107,12,0.0,False,True,2,False,2,2.7331526279449463,0.0,1.0000000004515668,1.1919934749603271,0.6400782465934753,0.6400782465934753,2,True,3.403179168701172,,,"[-0.490401,-0.039325,-0.116899,0.886456,-1.441959,-0.764996,-0.34658,-0.349446,0.153203,0.042108,-0.21983,-0.143356,-1.124286,-0.128013,1.374602,0.5078]","[0.0033283,0.01057038,0.64007825,0.09253261,0.10985669,0.06040945,0.08322432]"
baseline,11,argmax,97,1107,13,0.0,False,True,1,False,3,2.7331526279449463,0.0,1.0000000004515668,1.5610463619232178,0.501201331615448,0.501201331615448,1,True,3.403179168701172,,,"[-0.490401,-0.039325,-0.116899,0.886456,-1.441959,-0.764996,-0.34658,-0.349446,0.153203,0.042108,-0.21983,-0.143356,-1.124286,-0.128013,1.374602,0.5078]","[0.06562286,0.50120133,0.04170498,0.11509203,0.07030277,0.10787199,0.09820396]"
baseline,11,argmax,97,1107,14,0.0,False,True,5,False,4,2.7331526279449463,0.0,1.0000000004515668,1.4231582880020142,0.49874147772789,0.49874147772789,5,True,3.403179168701172,,,"[-0.490401,-0.039325,-0.116899,0.886456,-1.441959,-0.764996,-0.34658,-0.349446,0.153203,0.042108,-0.21983,-0.143356,-1.124286,-0.128013,1.374602,0.5078]","[0.01378464,0.00628168,0.19413032,0.10298266,0.11570868,0.49874148,0.06837063]"
baseline,11,argmax,97,1107,15,0.0,False,True,2,False,5,2.7331526279449463,0.0,1.0000000004515668,0.6454784274101257,0.8441152572631836,0.8441152572631836,2,True,3.403179168701172,,,"[-0.490401,-0.039325,-0.116899,0.886456,-1.441959,-0.764996,-0.34658,-0.349446,0.153203,0.042108,-0.21983,-0.143356,-1.124286,-0.128013,1.374602,0.5078]","[0.00014855,0.00040837,0.84411526,0.03923958,0.057683,0.02788373,0.03052152]"
baseline,11,argmax,97,1107,16,0.9847,True,True,2,False,6,2.7331526279449463,0.0,1.0000000004515668,0.7769002914428711,0.7966750860214233,0.7966750860214233,2,False,3.403179168701172,,,"[-0.490401,-0.039325,-0.116899,0.886456,-1.441959,-0.764996,-0.34658,-0.349446,0.153203,0.042108,-0.21983,-0.143356,-1.124286,-0.128013,1.374602,0.5078]","[0.00011782,0.00013088,0.79667509,0.04001014,0.06491564,0.06930383,0.02884665]"
baseline,11,argmax,98,1108,0,0.0,False,True,0,True,0,2.678262948989868,,,1.2272748947143555,0.6387774348258972,0.6387774348258972,0,,3.4191994667053223,,,"[-0.704915,0.103356,0.047068,0.77527,-1.444384,-0.649621,-0.597118,0.103342,0.084331,0.216907,-0.03873,0.238128,-1.166335,-0.370903,1.081053,0.638605]","[0.63877743,0.14626968,0.01733632,0.04080164,0.04063774,0.06829776,0.04787942]"
baseline,11,argmax,98,1108,1,0.0,False,True,5,False,1,2.678262948989868,0.0,1.0000001247728665,1.420375108718872,0.5213528275489807,0.5213528275489807,5,True,3.4191994667053223,,,"[-0.704915,0.103356,0.047068,0.77527,-1.444384,-0.649621,-0.597118,0.103342,0.084331,0.216907,-0.03873,0.238128,-1.166335,-0.370903,1.081053,0.638605]","[0.01916197,0.00841137,0.16103598,0.10323816,0.11797602,0.52135283,0.06882359]"
baseline,11,argmax,98,1108,2,0.0,False,True,2,False,2,2.678262948989868,0.0,1.0000001247728665,1.3613041639328003,0.5571502447128296,0.5571502447128296,2,True,3.4191994667053223,,,"[-0.704915,0.103356,0.047068,0.77527,-1.444384,-0.649621,-0.597118,0.103342,0.084331,0.216907,-0.03873,0.238128,-1.166335,-0.370903,1.081053,0.638605]","[0.00748145,0.0204677,0.55715024,0.11507619,0.14484484,0.0563345,0.09864508]"
baseline,11,argmax,98,1108,3,0.0,False,True,2,False,3,2.678262948989868,0.0,1.0000001247728665,1.2731214761734009,0.6001551747322083,0.6001551747322083,2,False,3.4191994667053223,,,"[-0.704915,0.103356,0.047068,0.77527,-1.444384,-0.649621,-0.597118,0.103342,0.084331,0.216907,-0.03873,0.238128,-1.166335,-0.370903,1.081053,0.638605]","[0.00475977,0.0105662,0.60015517,0.10463866,0.12146289,0.07136197,0.0870553]"
baseline,11,argmax,98,1108,4,0.0,False,True,2,False,4,2.678262948989868,0.0,1.0000001247728665,1.5112308263778687,0.5004146099090576,0.5004146099090576,2,False,3.4191994667053223,,,"[-0.704915,0.103356,0.047068,0.77527,-1.444384,-0.649621,-0.597118,0.103342,0.084331,0.216907,-0.03873,0.238128,-1.166335,-0.370903,1.081053,0.638605]","[0.02709046,0.026884,0.50041461,0.12059984,0.13538593,0.07872142,0.11090375]"
baseline,11,argmax,98,1108,5,0.0,False,True,0,False,5,2.678262948989868,0.0,1.0000001247728665,1.2630295753479004,0.6410295963287354,0.6410295963287354,0,True,3.4191994667053223,,,"[-0.704915,0.103356,0.047068,0.77527,-1.444384,-0.649621,-0.597118,0.103342,0.084331,0.216907,-0.03873,0.238128,-1.166335,-0.370903,1.081053,0.638605]","[0.6410296,0.08529679,0.02572548,0.04981395,0.04595221,0.10214328,0.05003876]"
baseline,11,argmax,98,1108,6,0.0,False,True,2,False,6,2.678262948989868,0.0,1.0000001247728665,1.289730429649353,0.5970335602760315,0.5970335602760315,2,True,3.4191994667053223,,,"[-0.704915,0.103356,0.047068,0.77527,-1.444384,-0.649621,-0.597118,0.103342,0.084331,0.216907,-0.03873,0.238128,-1.166335,-0.370903,1.081053,0.638605]","[0.00594485,0.01412941,0.59703356,0.10382167,0.11905208,0.06893888,0.09107959]"
baseline,11,argmax,98,1108,7,0.0,False,True,1,False,7,2.678262948989868,0.0,1.0000001247728665,1.5118975639343262,0.5272688269615173,0.5272688269615173,1,True,3.4191994667053223,,,"[-0.704915,0.103356,0.047068,0.77527,-1.444384,-0.649621,-0.597118,0.103342,0.084331,0.216907,-0.03873,0.238128,-1.166335,-0.370903,1.081053,0.638605]","[0.081911,0.52726883,0.03168847,0.10399115,0.06520722,0.10160813,0.08832523]"
baseline,11,argmax,98,1108,8,0.0,False,True,5,False,8,2.678262948989868,0.0,1.0000001247728665,1.4285954236984253,0.5335183143615723,0.5335183143615723,5,True,3.4191994667053223,,,"[-0.704915,0.103356,0.047068,0.77527,-1.444384,-0.649621,-0.597118,0.103342,0.084331,0.216907,-0.03873,0.238128,-1.166335,-0.370903,1.081053,0.638605]","[0.02642903,0.0117263,0.13775057,0.10367016,0.11663612,0.53351831,0.07026945]"
baseline,11,argmax,98,1108,9,0.0,False,True,2,False,9,2.678262948989868,0.0,1.0000001247728665,1.1656293869018555,0.6417420506477356,0.6417420506477356,2,True,3.4191994667053223,,,"[-0.704915,0.103356,0.047068,0.77527,-1.444384,-0.649621,-0.597118,0.103342,0.084331,0.216907,-0.03873,0.238128,-1.166335,-0.370903,1.081053,0.638605]","[0.00330561,0.00833472,0.64174205,0.08983362,0.13472314,0.04256199,0.07949892]"
baseline,11,argmax,98,1108,10,0.0,False,True,2,True,0,3.0428552627563477,0.9469817876815796,0.9531357824678238,1.1931556463241577,0.6377331614494324,0.6377331614494324,2,False,3.7550952434539795,0.006308979354798794,False,"[-0.607634,-0.01422,-0.132468,0.919306,-1.535055,-0.879804,-0.353695,-0.365756,0.139118,0.057995,-0.125737,-0.137484,-1.268688,-0.199243,1.593844,0.624914]","[0.00332256,0.0087703,0.63773316,0.0935639,0.11180025,0.06374422,0.08106567]"
baseline,11,argmax,98,1108,11,0.0,False,True,2,False,1,3.0428552627563477,0.0,1.000000021944938,1.1304854154586792,0.6687734723091125,0.6687734723091125,2,False,3.7550952434539795,,,"[-0.607634,-0.01422,-0.132468,0.919306,-1.535055,-0.879804,-0.353695,-0.365756,0.139118,0.057995,-0.125737,-0.137484,-1.268688,-0.199243,1.593844,0.624914]","[0.00220068,0.00901812,0.66877347,0.08401292,0.09338096,0.06476814,0.07784573]"
baseline,11,argmax,98,1108,12,0.0,False,True,5,False,2,3.0428552627563477,0.0,1.000000021944938,1.4225084781646729,0.4950501620769501,0.4950501620769501,5,True,3.7550952434539795,,,"[-0.607634,-0.01422,-0.132468,0.919306,-1.535055,-0.879804,-0.353695,-0.365756,0.139118,0.057995,-0.125737,-0.137484,-1.268688,-0.199243,1.593844,0.624914]","[0.01244017,0.00612441,0.19928667,0.10325855,0.11534753,0.49505016,0.06849252]"
baseline,11,argmax,98,1108,13,0.0,False,True,2,False,3,3.0428552627563477,0.0,1.000000021944938,0.9006450176239014,0.7528696060180664,0.7528696060180664,2,True,3.7550952434539795,,,"[-0.607634,-0.01422,-0.132468,0.919306,-1.535055,-0.879804,-0.353695,-0.365756,0.139118,0.057995,-0.125737,-0.137484,-1.268688,-0.199243,1.593844,0.624914]","[0.00069563,0.00166595,0.75286961,0.06418423,0.0920136,0.03894981,0.04962115]"
baseline,11,argmax,98,1108,14,0.0,False,True,2,False,4,3.0428552627563477,0.0,1.000000021944938,0.9283367395401001,0.7459067702293396,0.7459067702293396,2,False,3.7550952434539795,,,"[-0.607634,-0.01422,-0.132468,0.919306,-1.535055,-0.879804,-0.353695,-0.365756,0.139118,0.057995,-0.125737,-0.137484,-1.268688,-0.199243,1.593844,0.624914]","[0.00065653,0.00202216,0.74590677,0.06773823,0.0771855,0.05529409,0.05119675]"
baseline,11,argmax,98,1108,15,0.9856,True,True,2,False,5,3.0428552627563477,0.0,1.000000021944938,0.8953505754470825,0.7504366040229797,0.7504366040229797,2,False,3.7550952434539795,,,"[-0.607634,-0.01422,-0.132468,0.919306,-1.535055,-0.879804,-0.353695,-0.365756,0.139118,0.057995,-0.125737,-0.137484,-1.268688,-0.199243,1.593844,0.624914]","[0.00030889,0.0002451,0.7504366,0.04829296,0.07551899,0.09062188,0.03457559]"
baseline,11,argmax,99,1109,0,0.0,False,True,0,True,0,2.1846556663513184,,,1.6687073707580566,0.354259729385376,0.354259729385376,0,,2.7170512676239014,,,"[-0.61523,0.093013,0.00912,0.568196,-1.181246,-0.555485,-0.378112,0.057508,0.136976,0.197321,-0.062096,0.095297,-0.973479,-0.264556,0.891022,0.574669]","[0.35425973,0.25250471,0.02514462,0.08102191,0.06980146,0.14255299,0.07471454]"
baseline,11,argmax,99,1109,1,0.0,False,True,0,False,1,2.1846556663513184,0.0,0.9999999908633113,1.709601640701294,0.36653971672058105,0.36653971672058105,0,False,2.7170512676239014,,,"[-0.61523,0.093013,0.00912,0.568196,-1.181246,-0.555485,-0.378112,0.057508,0.136976,0.197321,-0.062096,0.095297,-0.973479,-0.264556,0.891022,0.574669]","[0.36653972,0.20278132,0.03703456,0.09073997,0.07474904,0.14893401,0.0792214]"
baseline,11,argmax,99,1109,2,0.0,False,True,2,False,2,2.1846556663513184,0.0,0.9999999908633113,1.418351173400879,0.540267288684845,0.540267288684845,2,True,2.7170512676239014,,,"[-0.61523,0.093013,0.00912,0.568196,-1.181246,-0.555485,-0.378112,0.057508,0.136976,0.197321,-0.062096,0.095297,-0.973479,-0.264556,0.891022,0.574669]","[0.01608073,0.01973942,0.54026729,0.11054905,0.13589752,0.07323747,0.10422851]"
baseline,11,argmax,99,1109,3,0.0,False,True,0,False,3,2.1846556663513184,0.0,0.9999999908633113,1.3038691282272339,0.6280396580696106,0.6280396580696106,0,True,2.7170512676239014,,,"[-0.61523,0.093013,0.00912,0.568196,-1.181246,-0.555485,-0.378112,0.057508,0.136976,0.197321,-0.062096,0.095297,-0.973479,-0.264556,0.891022,0.574669]","[0.62803966,0.07467047,0.03409974,0.05232542,0.05133487,0.1039033,0.05562657]"
baseline,11,argmax,99,1109,4,0.0,False,True,2,False,4,2.1846556663513184,0.0,0.9999999908633113,1.2840852737426758,0.5986440181732178,0.5986440181732178,2,True,2.7170512676239014,,,"[-0.61523,0.093013,0.00912,0.568196,-1.181246,-0.555485,-0.378112,0.057508,0.136976,0.197321,-0.062096,0.095297,-0.973479,-0.264556,0.891022,0.574669]","[0.00482438,0.01467745,0.59864402,0.10201036,0.11971481,0.06728718,0.09284186]"
baseline,11,argmax,99,1109,5,0.0,False,True,1,False,5,2.1846556663513184,0.0,0.9999999908633113,1.5670995712280273,0.49907609820365906,0.49907609820365906,1,True,2.7170512676239014,,,"[-0.61523,0.093013,0.00912,0.568196,-1.181246,-0.555485,-0.378112,0.057508,0.136976,0.197321,-0.062096,0.095297,-0.973479,-0.264556,0.891022,0.574669]","[0.06898412,0.4990761,0.04152695,0.11113142,0.07333392,0.10819916,0.09774837]"
baseline,11,argmax,99,1109,6,0.0,False,True,5,False,6,2.1846556663513184,0.0,0.9999999908633113,1.4444935321807861,0.48729071021080017,0.48729071021080017,5,True,2.7170512676239014,,,"[-0.61523,0.093013,0.00912,0.568196,-1.181246,-0.555485,-0.378112,0.057508,0.136976,0.197321,-0.062096,0.095297,-0.973479,-0.264556,0.891022,0.574669]","[0.01507313,0.00665487,0.19425574,0.10497276,0.1214838,0.48729071,0.07026906]"
baseline,11,argmax,99,1109,7,0.0,False,True,2,False,7,2.1846556663513184,0.0,0.9999999908633113,1.0754179954528809,0.6791127324104309,0.6791127324104309,2,True,2.7170512676239014,,,"[-0.61523,0.093013,0.00912,0.568196,-1.181246,-0.555485,-0.378112,0.057508,0.136976,0.197321,-0.062096,0.095297,-0.973479,-0.264556,0.891022,0.574669]","[0.00207407,0.00482005,0.67911273,0.07654817,0.12728052,0.03970194,0.07046258]"
baseline,11,argmax,99,1109,8,0.0,False,True,2,False,8,2.1846556663513184,0.0,0.9999999908633113,1.2343664169311523,0.6182780861854553,0.6182780861854553,2,False,2.7170512676239014,,,"[-0.61523,0.093013,0.00912,0.568196,-1.181246,-0.555485,-0.378112,0.057508,0.136976,0.197321,-0.062096,0.095297,-0.973479,-0.264556,0.891022,0.574669]","[0.00410447,0.00930329,0.61827809,0.09562749,0.11967492,0.06860922,0.08440258]"
baseline,11,argmax,99,1109,9,0.0,False,True,2,False,9,2.1846556663513184,0.0,0.9999999908633113,1.1799876689910889,0.6470900177955627,0.6470900177955627,2,False,2.7170512676239014,,,"[-0.61523,0.093013,0.00912,0.568196,-1.181246,-0.555485,-0.378112,0.057508,0.136976,0.197321,-0.062096,0.095297,-0.973479,-0.264556,0.891022,0.574669]","[0.00290456,0.00992401,0.64709002,0.0875577,0.09991229,0.0703007,0.08231068]"
baseline,11,argmax,99,1109,10,0.0,False,True,5,True,0,3.129549980163574,1.0667376518249512,0.9820750677698727,1.400094747543335,0.5206516981124878,0.5206516981124878,5,True,3.8687961101531982,0.6937249898910522,True,"[-0.812741,0.063232,-0.133461,0.807959,-1.534712,-0.911791,-0.221766,-0.14028,0.082153,0.230601,-0.024581,-0.021114,-1.379163,-0.327033,1.563002,0.830885]","[0.01411455,0.00660898,0.17537616,0.10174105,0.11468525,0.5206517,0.06682234]"
baseline,11,argmax,99,1109,11,0.0,False,True,2,False,1,3.129549980163574,0.0,0.9999998580352474,1.282860279083252,0.5938126444816589,0.5938126444816589,2,True,3.8687961101531982,,,"[-0.812741,0.063232,-0.133461,0.807959,-1.534712,-0.911791,-0.221766,-0.14028,0.082153,0.230601,-0.024581,-0.021114,-1.379163,-0.327033,1.563002,0.830885]","[0.00510064,0.01505163,0.59381264,0.10936975,0.13271303,0.05207852,0.0918738]"
baseline,11,argmax,99,1109,12,0.0,False,True,2,False,2,3.129549980163574,0.0,0.9999998580352474,1.2323955297470093,0.618548572063446,0.618548572063446,2,False,3.8687961101531982,,,"[-0.812741,0.063232,-0.133461,0.807959,-1.534712,-0.911791,-0.221766,-0.14028,0.082153,0.230601,-0.024581,-0.021114,-1.379163,-0.327033,1.563002,0.830885]","[0.00369562,0.00899479,0.61854857,0.10316566,0.1139144,0.06801365,0.08366728]"
