model_type,seed,action_mode,episode_id,episode_seed,step,reward,done,success,action,goal_updated,goal_age,goal_norm,goal_delta_l2,goal_cosine_prev,policy_entropy,top1_prob,chosen_action_prob,top1_action,action_changed_from_prev_step,hidden_norm,action_prob_kl_from_prev,top1_action_changed_on_goal_update,goal_vector,action_probs
ablation,44,sample,74,1117,1,0.0,False,True,2,False,1,2.1519389152526855,0.0,1.000000034596109,1.3706388473510742,0.5606006383895874,0.141343355178833,5,True,0.0,,,"[-0.215853,-0.477734,-0.372041,-0.82687,0.289325,-0.477523,-1.094002,0.435057,0.541197,-0.548269,-0.176852,-0.008539,0.261689,-0.765771,0.436002,0.605153]","[0.01781143,0.01389938,0.14134336,0.11323421,0.06536178,0.56060064,0.08774918]"
ablation,44,sample,74,1117,2,0.0,False,True,5,False,2,2.1519389152526855,0.0,1.000000034596109,1.3706388473510742,0.5606006383895874,0.5606006383895874,5,False,0.0,,,"[-0.215853,-0.477734,-0.372041,-0.82687,0.289325,-0.477523,-1.094002,0.435057,0.541197,-0.548269,-0.176852,-0.008539,0.261689,-0.765771,0.436002,0.605153]","[0.01781143,0.01389938,0.14134336,0.11323421,0.06536178,0.56060064,0.08774918]"
ablation,44,sample,74,1117,3,0.0,False,True,2,False,3,2.1519389152526855,0.0,1.000000034596109,1.1747163534164429,0.6450811624526978,0.6450811624526978,2,True,0.0,,,"[-0.215853,-0.477734,-0.372041,-0.82687,0.289325,-0.477523,-1.094002,0.435057,0.541197,-0.548269,-0.176852,-0.008539,0.261689,-0.765771,0.436002,0.605153]","[0.00511299,0.0063141,0.64508116,0.09496448,0.08221796,0.05512963,0.1111796]"
ablation,44,sample,74,1117,4,0.0,False,True,2,False,4,2.1519389152526855,0.0,1.000000034596109,1.2770322561264038,0.5944522619247437,0.5944522619247437,2,False,0.0,,,"[-0.215853,-0.477734,-0.372041,-0.82687,0.289325,-0.477523,-1.094002,0.435057,0.541197,-0.548269,-0.176852,-0.008539,0.261689,-0.765771,0.436002,0.605153]","[0.0046549,0.00597968,0.59445226,0.1056942,0.08343241,0.09593847,0.1098481]"
ablation,44,sample,74,1117,5,0.0,False,True,2,False,5,2.1519389152526855,0.0,1.000000034596109,1.2734270095825195,0.6061253547668457,0.6061253547668457,2,False,0.0,,,"[-0.215853,-0.477734,-0.372041,-0.82687,0.289325,-0.477523,-1.094002,0.435057,0.541197,-0.548269,-0.176852,-0.008539,0.261689,-0.765771,0.436002,0.605153]","[0.00544949,0.01342467,0.60612535,0.09766132,0.07371183,0.09215222,0.11147514]"
ablation,44,sample,74,1117,6,0.0,False,True,1,False,6,2.1519389152526855,0.0,1.000000034596109,1.5192378759384155,0.5172719955444336,0.5172719955444336,1,True,0.0,,,"[-0.215853,-0.477734,-0.372041,-0.82687,0.289325,-0.477523,-1.094002,0.435057,0.541197,-0.548269,-0.176852,-0.008539,0.261689,-0.765771,0.436002,0.605153]","[0.0242434,0.517272,0.10789572,0.09013009,0.06636839,0.11028565,0.0838048]"
ablation,44,sample,74,1117,7,0.0,False,True,2,False,7,2.1519389152526855,0.0,1.000000034596109,1.2875711917877197,0.5916919112205505,0.5916919112205505,2,True,0.0,,,"[-0.215853,-0.477734,-0.372041,-0.82687,0.289325,-0.477523,-1.094002,0.435057,0.541197,-0.548269,-0.176852,-0.008539,0.261689,-0.765771,0.436002,0.605153]","[0.00449513,0.01033074,0.59169191,0.10214714,0.06824616,0.11306949,0.11001945]"
ablation,44,sample,74,1117,8,0.0,False,True,0,False,8,2.1519389152526855,0.0,1.000000034596109,1.2053542137145996,0.6750311851501465,0.6750311851501465,0,True,0.0,,,"[-0.215853,-0.477734,-0.372041,-0.82687,0.289325,-0.477523,-1.094002,0.435057,0.541197,-0.548269,-0.176852,-0.008539,0.261689,-0.765771,0.436002,0.605153]","[0.67503119,0.04677226,0.03915871,0.06200257,0.05533728,0.07493665,0.0467614]"
ablation,44,sample,74,1117,9,0.0,False,True,5,False,9,2.1519389152526855,0.0,1.000000034596109,1.461717128753662,0.5238308906555176,0.5238308906555176,5,True,0.0,,,"[-0.215853,-0.477734,-0.372041,-0.82687,0.289325,-0.477523,-1.094002,0.435057,0.541197,-0.548269,-0.176852,-0.008539,0.261689,-0.765771,0.436002,0.605153]","[0.02510741,0.02290426,0.14132087,0.11924802,0.07215584,0.52383089,0.09543269]"
ablation,44,sample,74,1117,10,0.0,False,True,6,True,0,2.4144434928894043,0.8181699514389038,0.9422128622817961,0.9151670932769775,0.7508833408355713,0.09193027019500732,2,True,0.0,1.4955263137817383,True,"[0.124235,-0.628628,-0.326284,-0.992294,0.402234,-0.258418,-1.012588,0.623167,0.28622,-0.555206,-0.125823,-0.061341,0.642897,-1.182138,0.338887,0.591774]","[0.00199491,0.00510919,0.75088334,0.06212879,0.06021765,0.02773592,0.09193027]"
ablation,44,sample,74,1117,11,0.0,False,True,2,False,1,2.4144434928894043,0.0,0.9999999201427975,0.9151670932769775,0.7508833408355713,0.7508833408355713,2,False,0.0,,,"[0.124235,-0.628628,-0.326284,-0.992294,0.402234,-0.258418,-1.012588,0.623167,0.28622,-0.555206,-0.125823,-0.061341,0.642897,-1.182138,0.338887,0.591774]","[0.00199491,0.00510919,0.75088334,0.06212879,0.06021765,0.02773592,0.09193027]"
ablation,44,sample,74,1117,12,0.0,False,True,3,False,2,2.4144434928894043,0.0,0.9999999201427975,1.1275928020477295,0.6655242443084717,0.08772826939821243,2,False,0.0,,,"[0.124235,-0.628628,-0.326284,-0.992294,0.402234,-0.258418,-1.012588,0.623167,0.28622,-0.555206,-0.125823,-0.061341,0.642897,-1.182138,0.338887,0.591774]","[0.00404514,0.0029121,0.66552424,0.08772827,0.06664811,0.08128034,0.09186175]"
ablation,44,sample,74,1117,13,0.0,False,True,2,False,3,2.4144434928894043,0.0,0.9999999201427975,1.1275928020477295,0.6655242443084717,0.6655242443084717,2,False,0.0,,,"[0.124235,-0.628628,-0.326284,-0.992294,0.402234,-0.258418,-1.012588,0.623167,0.28622,-0.555206,-0.125823,-0.061341,0.642897,-1.182138,0.338887,0.591774]","[0.00404514,0.0029121,0.66552424,0.08772827,0.06664811,0.08128034,0.09186175]"
ablation,44,sample,74,1117,14,0.0,False,True,5,False,4,2.4144434928894043,0.0,0.9999999201427975,1.2588552236557007,0.6192905902862549,0.10102171450853348,2,False,0.0,,,"[0.124235,-0.628628,-0.326284,-0.992294,0.402234,-0.258418,-1.012588,0.623167,0.28622,-0.555206,-0.125823,-0.061341,0.642897,-1.182138,0.338887,0.591774]","[0.02069876,0.00506865,0.61929059,0.1033423,0.06888551,0.10102171,0.08169247]"
ablation,44,sample,74,1117,15,0.0,False,True,2,False,5,2.4144434928894043,0.0,0.9999999201427975,1.2588552236557007,0.6192905902862549,0.6192905902862549,2,False,0.0,,,"[0.124235,-0.628628,-0.326284,-0.992294,0.402234,-0.258418,-1.012588,0.623167,0.28622,-0.555206,-0.125823,-0.061341,0.642897,-1.182138,0.338887,0.591774]","[0.02069876,0.00506865,0.61929059,0.1033423,0.06888551,0.10102171,0.08169247]"
ablation,44,sample,74,1117,16,0.0,False,True,5,False,6,2.4144434928894043,0.0,0.9999999201427975,1.3828778266906738,0.5612062811851501,0.5612062811851501,5,True,0.0,,,"[0.124235,-0.628628,-0.326284,-0.992294,0.402234,-0.258418,-1.012588,0.623167,0.28622,-0.555206,-0.125823,-0.061341,0.642897,-1.182138,0.338887,0.591774]","[0.0207443,0.01706383,0.13817611,0.10801871,0.06807542,0.56120628,0.08671537]"
ablation,44,sample,74,1117,17,0.0,False,True,5,False,7,2.4144434928894043,0.0,0.9999999201427975,0.9560873508453369,0.7355039715766907,0.04648996517062187,2,True,0.0,,,"[0.124235,-0.628628,-0.326284,-0.992294,0.402234,-0.258418,-1.012588,0.623167,0.28622,-0.555206,-0.125823,-0.061341,0.642897,-1.182138,0.338887,0.591774]","[0.0016625,0.00229044,0.73550397,0.07111941,0.05893978,0.04648997,0.0839939]"
ablation,44,sample,74,1117,18,0.0,False,True,2,False,8,2.4144434928894043,0.0,0.9999999201427975,1.3828778266906738,0.5612062811851501,0.1381761133670807,5,True,0.0,,,"[0.124235,-0.628628,-0.326284,-0.992294,0.402234,-0.258418,-1.012588,0.623167,0.28622,-0.555206,-0.125823,-0.061341,0.642897,-1.182138,0.338887,0.591774]","[0.0207443,0.01706383,0.13817611,0.10801871,0.06807542,0.56120628,0.08671537]"
ablation,44,sample,74,1117,19,0.0,False,True,5,False,9,2.4144434928894043,0.0,0.9999999201427975,1.3828778266906738,0.5612062811851501,0.5612062811851501,5,False,0.0,,,"[0.124235,-0.628628,-0.326284,-0.992294,0.402234,-0.258418,-1.012588,0.623167,0.28622,-0.555206,-0.125823,-0.061341,0.642897,-1.182138,0.338887,0.591774]","[0.0207443,0.01706383,0.13817611,0.10801871,0.06807542,0.56120628,0.08671537]"
ablation,44,sample,74,1117,20,0.0,False,True,2,True,0,2.738598108291626,0.43558406829833984,0.9935984158241461,0.9505952596664429,0.7378244400024414,0.7378244400024414,2,True,0.0,1.3097295761108398,True,"[0.076697,-0.631501,-0.288424,-1.205163,0.358666,-0.374877,-1.272624,0.587025,0.33071,-0.638674,-0.184216,-0.082322,0.667787,-1.24552,0.415969,0.773318]","[0.00172391,0.00227516,0.73782444,0.07180138,0.0565476,0.04675011,0.08307743]"
ablation,44,sample,74,1117,21,0.0,False,True,2,False,1,2.738598108291626,0.0,1.0000000390162782,0.9562251567840576,0.7327712178230286,0.7327712178230286,2,False,0.0,,,"[0.076697,-0.631501,-0.288424,-1.205163,0.358666,-0.374877,-1.272624,0.587025,0.33071,-0.638674,-0.184216,-0.082322,0.667787,-1.24552,0.415969,0.773318]","[0.00055624,0.00220302,0.73277122,0.0649424,0.04159442,0.07729434,0.08063839]"
ablation,44,sample,74,1117,22,0.0,False,True,1,False,2,2.738598108291626,0.0,1.0000000390162782,0.9902276992797852,0.7484537959098816,0.7484537959098816,1,True,0.0,,,"[0.076697,-0.631501,-0.288424,-1.205163,0.358666,-0.374877,-1.272624,0.587025,0.33071,-0.638674,-0.184216,-0.082322,0.667787,-1.24552,0.415969,0.773318]","[0.01046377,0.7484538,0.04861815,0.04912009,0.03597415,0.0663335,0.04103659]"
ablation,44,sample,74,1117,23,0.9784,True,True,2,False,3,2.738598108291626,0.0,1.0000000390162782,1.009397268295288,0.6876707673072815,0.6876707673072815,2,True,0.0,,,"[0.076697,-0.631501,-0.288424,-1.205163,0.358666,-0.374877,-1.272624,0.587025,0.33071,-0.638674,-0.184216,-0.082322,0.667787,-1.24552,0.415969,0.773318]","[0.00026831,0.00019601,0.68767077,0.05850422,0.03484826,0.15394682,0.06456572]"
ablation,44,sample,75,1118,0,0.0,False,True,0,True,0,2.006112813949585,,,1.4270625114440918,0.5650904774665833,0.5650904774665833,0,,0.0,,,"[-0.14823,-0.412274,-0.364563,-0.697563,0.218573,-0.458662,-1.021765,0.414306,0.471738,-0.480505,-0.178504,-0.002284,0.32466,-0.782341,0.383371,0.624118]","[0.56509048,0.03571235,0.06926849,0.07814335,0.06162927,0.13555735,0.05459873]"
ablation,44,sample,75,1118,1,0.0,False,True,2,False,1,2.006112813949585,0.0,1.0000000754483722,1.2505697011947632,0.6101201176643372,0.6101201176643372,2,True,0.0,,,"[-0.14823,-0.412274,-0.364563,-0.697563,0.218573,-0.458662,-1.021765,0.414306,0.471738,-0.480505,-0.178504,-0.002284,0.32466,-0.782341,0.383371,0.624118]","[0.00674597,0.00613396,0.61012012,0.09704825,0.06771687,0.11433434,0.09790047]"
ablation,44,sample,75,1118,2,0.0,False,True,1,False,2,2.006112813949585,0.0,1.0000000754483722,1.3180437088012695,0.6227201223373413,0.6227201223373413,1,True,0.0,,,"[-0.14823,-0.412274,-0.364563,-0.697563,0.218573,-0.458662,-1.021765,0.414306,0.471738,-0.480505,-0.178504,-0.002284,0.32466,-0.782341,0.383371,0.624118]","[0.0312548,0.62272012,0.05437703,0.07047971,0.06056936,0.10094973,0.0596492]"
ablation,44,sample,75,1118,3,0.0,False,True,5,False,3,2.006112813949585,0.0,1.0000000754483722,1.3272435665130615,0.5676714181900024,0.5676714181900024,5,True,0.0,,,"[-0.14823,-0.412274,-0.364563,-0.697563,0.218573,-0.458662,-1.021765,0.414306,0.471738,-0.480505,-0.178504,-0.002284,0.32466,-0.782341,0.383371,0.624118]","[0.0125568,0.00817962,0.15681005,0.10936967,0.06010541,0.56767142,0.08530708]"
ablation,44,sample,75,1118,4,0.0,False,True,2,False,4,2.006112813949585,0.0,1.0000000754483722,0.9310625791549683,0.7430716156959534,0.7430716156959534,2,True,0.0,,,"[-0.14823,-0.412274,-0.364563,-0.697563,0.218573,-0.458662,-1.021765,0.414306,0.471738,-0.480505,-0.178504,-0.002284,0.32466,-0.782341,0.383371,0.624118]","[0.00144019,0.0022929,0.74307162,0.06656443,0.05719249,0.03803974,0.09139864]"
ablation,44,sample,75,1118,5,0.0,False,True,2,False,5,2.006112813949585,0.0,1.0000000754483722,1.2046401500701904,0.6264395117759705,0.6264395117759705,2,False,0.0,,,"[-0.14823,-0.412274,-0.364563,-0.697563,0.218573,-0.458662,-1.021765,0.414306,0.471738,-0.480505,-0.178504,-0.002284,0.32466,-0.782341,0.383371,0.624118]","[0.00303727,0.00347919,0.62643951,0.09565989,0.07427333,0.09804428,0.09906655]"
ablation,44,sample,75,1118,6,0.0,False,True,2,False,6,2.006112813949585,0.0,1.0000000754483722,1.2366657257080078,0.61924147605896,0.61924147605896,2,False,0.0,,,"[-0.14823,-0.412274,-0.364563,-0.697563,0.218573,-0.458662,-1.021765,0.414306,0.471738,-0.480505,-0.178504,-0.002284,0.32466,-0.782341,0.383371,0.624118]","[0.00521982,0.00790852,0.61924148,0.09752741,0.07167529,0.0947944,0.10363308]"
ablation,44,sample,75,1118,7,0.0,False,True,3,False,7,2.006112813949585,0.0,1.0000000754483722,1.3420963287353516,0.5618649125099182,0.11083147674798965,5,True,0.0,,,"[-0.14823,-0.412274,-0.364563,-0.697563,0.218573,-0.458662,-1.021765,0.414306,0.471738,-0.480505,-0.178504,-0.002284,0.32466,-0.782341,0.383371,0.624118]","[0.0132719,0.00928265,0.15671696,0.11083148,0.0611113,0.56186491,0.08692086]"
ablation,44,sample,75,1118,8,0.0,False,True,5,False,8,2.006112813949585,0.0,1.0000000754483722,1.3420963287353516,0.5618649125099182,0.5618649125099182,5,False,0.0,,,"[-0.14823,-0.412274,-0.364563,-0.697563,0.218573,-0.458662,-1.021765,0.414306,0.471738,-0.480505,-0.178504,-0.002284,0.32466,-0.782341,0.383371,0.624118]","[0.0132719,0.00928265,0.15671696,0.11083148,0.0611113,0.56186491,0.08692086]"
ablation,44,sample,75,1118,9,0.0,False,True,2,False,9,2.006112813949585,0.0,1.0000000754483722,1.154381275177002,0.654473602771759,0.654473602771759,2,True,0.0,,,"[-0.14823,-0.412274,-0.364563,-0.697563,0.218573,-0.458662,-1.021765,0.414306,0.471738,-0.480505,-0.178504,-0.002284,0.32466,-0.782341,0.383371,0.624118]","[0.0034827,0.0112363,0.6544736,0.08834926,0.07628649,0.04583736,0.12033428]"
ablation,44,sample,75,1118,10,0.0,False,True,2,True,0,2.121701717376709,0.6374401450157166,0.9538376540857265,1.2675096988677979,0.6021361351013184,0.6021361351013184,2,False,0.0,0.020694401115179062,False,"[0.055324,-0.450956,-0.237443,-0.983587,0.27101,-0.248521,-0.96731,0.42697,0.17579,-0.45572,-0.031301,-0.110025,0.529649,-0.990737,0.294095,0.646471]","[0.0071056,0.0052173,0.60213614,0.10267767,0.08281496,0.08952818,0.11052013]"
ablation,44,sample,75,1118,11,0.0,False,True,2,False,1,2.121701717376709,0.0,1.0000000461602154,1.690953254699707,0.3949788510799408,0.3949788510799408,2,False,0.0,,,"[0.055324,-0.450956,-0.237443,-0.983587,0.27101,-0.248521,-0.96731,0.42697,0.17579,-0.45572,-0.031301,-0.110025,0.529649,-0.990737,0.294095,0.646471]","[0.14002688,0.01928631,0.39497885,0.12831411,0.09126002,0.12898394,0.09714991]"
ablation,44,sample,75,1118,12,0.0,False,True,0,False,2,2.121701717376709,0.0,1.0000000461602154,1.5555921792984009,0.506576418876648,0.506576418876648,0,True,0.0,,,"[0.055324,-0.450956,-0.237443,-0.983587,0.27101,-0.248521,-0.96731,0.42697,0.17579,-0.45572,-0.031301,-0.110025,0.529649,-0.990737,0.294095,0.646471]","[0.50657642,0.11667353,0.0508109,0.08173938,0.0799727,0.10784072,0.05638631]"
ablation,44,sample,75,1118,13,0.0,False,True,5,False,3,2.121701717376709,0.0,1.0000000461602154,1.4837206602096558,0.5209684371948242,0.11489851027727127,2,True,0.0,,,"[0.055324,-0.450956,-0.237443,-0.983587,0.27101,-0.248521,-0.96731,0.42697,0.17579,-0.45572,-0.031301,-0.110025,0.529649,-0.990737,0.294095,0.646471]","[0.06227421,0.01030056,0.52096844,0.12057744,0.08148503,0.11489851,0.0894958]"
ablation,44,sample,75,1118,14,0.0,False,True,2,False,4,2.121701717376709,0.0,1.0000000461602154,1.4837206602096558,0.5209684371948242,0.5209684371948242,2,False,0.0,,,"[0.055324,-0.450956,-0.237443,-0.983587,0.27101,-0.248521,-0.96731,0.42697,0.17579,-0.45572,-0.031301,-0.110025,0.529649,-0.990737,0.294095,0.646471]","[0.06227421,0.01030056,0.52096844,0.12057744,0.08148503,0.11489851,0.0894958]"
ablation,44,sample,75,1118,15,0.0,False,True,3,False,5,2.121701717376709,0.0,1.0000000461602154,1.4350318908691406,0.5375282168388367,0.11314710974693298,5,True,0.0,,,"[0.055324,-0.450956,-0.237443,-0.983587,0.27101,-0.248521,-0.96731,0.42697,0.17579,-0.45572,-0.031301,-0.110025,0.529649,-0.990737,0.294095,0.646471]","[0.02400436,0.02009645,0.13890283,0.11314711,0.07368698,0.53752822,0.09263405]"
ablation,44,sample,75,1118,16,0.0,False,True,3,False,6,2.121701717376709,0.0,1.0000000461602154,1.4350318908691406,0.5375282168388367,0.11314710974693298,5,False,0.0,,,"[0.055324,-0.450956,-0.237443,-0.983587,0.27101,-0.248521,-0.96731,0.42697,0.17579,-0.45572,-0.031301,-0.110025,0.529649,-0.990737,0.294095,0.646471]","[0.02400436,0.02009645,0.13890283,0.11314711,0.07368698,0.53752822,0.09263405]"
ablation,44,sample,75,1118,17,0.0,False,True,5,False,7,2.121701717376709,0.0,1.0000000461602154,1.4350318908691406,0.5375282168388367,0.5375282168388367,5,False,0.0,,,"[0.055324,-0.450956,-0.237443,-0.983587,0.27101,-0.248521,-0.96731,0.42697,0.17579,-0.45572,-0.031301,-0.110025,0.529649,-0.990737,0.294095,0.646471]","[0.02400436,0.02009645,0.13890283,0.11314711,0.07368698,0.53752822,0.09263405]"
ablation,44,sample,75,1118,18,0.0,False,True,2,False,8,2.121701717376709,0.0,1.0000000461602154,1.0757317543029785,0.6883861422538757,0.6883861422538757,2,True,0.0,,,"[0.055324,-0.450956,-0.237443,-0.983587,0.27101,-0.248521,-0.96731,0.42697,0.17579,-0.45572,-0.031301,-0.110025,0.529649,-0.990737,0.294095,0.646471]","[0.00256088,0.00856282,0.68838614,0.08199177,0.07160076,0.04105344,0.1058442]"
ablation,44,sample,75,1118,19,0.0,False,True,2,False,9,2.121701717376709,0.0,1.0000000461602154,0.9707162976264954,0.7279722094535828,0.7279722094535828,2,False,0.0,,,"[0.055324,-0.450956,-0.237443,-0.983587,0.27101,-0.248521,-0.96731,0.42697,0.17579,-0.45572,-0.031301,-0.110025,0.529649,-0.990737,0.294095,0.646471]","[0.00156557,0.00053213,0.72797221,0.07175861,0.05295266,0.07109465,0.07412421]"
ablation,44,sample,75,1118,20,0.0,False,True,2,True,0,2.750648260116577,0.7962387204170227,0.9795734317331827,1.1995069980621338,0.6306912899017334,0.6306912899017334,2,False,0.0,0.0461706817150116,False,"[0.013772,-0.583869,-0.276315,-1.291665,0.211583,-0.582083,-1.276601,0.491773,0.384663,-0.642944,-0.161379,0.06058,0.401028,-1.196166,0.582563,0.838459]","[0.01930048,0.00133949,0.63069129,0.0902432,0.05105139,0.14286202,0.06451218]"
ablation,44,sample,75,1118,21,0.0,False,True,0,False,1,2.750648260116577,0.0,0.9999999917244561,0.5502228736877441,0.8856846690177917,0.8856846690177917,0,True,0.0,,,"[0.013772,-0.583869,-0.276315,-1.291665,0.211583,-0.582083,-1.276601,0.491773,0.384663,-0.642944,-0.161379,0.06058,0.401028,-1.196166,0.582563,0.838459]","[0.88568467,0.00864643,0.01283405,0.02419803,0.01913978,0.03345465,0.01604242]"
ablation,44,sample,75,1118,22,0.0,False,True,6,False,2,2.750648260116577,0.0,0.9999999917244561,1.0443278551101685,0.6789268255233765,0.0702943280339241,2,True,0.0,,,"[0.013772,-0.583869,-0.276315,-1.291665,0.211583,-0.582083,-1.276601,0.491773,0.384663,-0.642944,-0.161379,0.06058,0.401028,-1.196166,0.582563,0.838459]","[0.00052033,0.00032628,0.67892683,0.06637973,0.04061937,0.1429331,0.07029433]"
ablation,44,sample,75,1118,23,0.9784,True,True,2,False,3,2.750648260116577,0.0,0.9999999917244561,1.0443278551101685,0.6789268255233765,0.6789268255233765,2,False,0.0,,,"[0.013772,-0.583869,-0.276315,-1.291665,0.211583,-0.582083,-1.276601,0.491773,0.384663,-0.642944,-0.161379,0.06058,0.401028,-1.196166,0.582563,0.838459]","[0.00052033,0.00032628,0.67892683,0.06637973,0.04061937,0.1429331,0.07029433]"
ablation,44,sample,76,1119,0,0.0,False,True,4,True,0,1.480444312095642,,,1.809004545211792,0.34876978397369385,0.10239959508180618,0,,0.0,,,"[-0.15302,-0.311196,-0.230535,-0.518515,0.187247,-0.25978,-0.811085,0.408273,0.314944,-0.307759,-0.053723,-0.029075,0.343941,-0.55887,0.238825,0.370211]","[0.34876978,0.12013614,0.12329062,0.1111465,0.1023996,0.1092416,0.08501575]"
ablation,44,sample,76,1119,1,0.0,False,True,1,False,1,1.480444312095642,0.0,0.9999999449117228,1.809004545211792,0.34876978397369385,0.12013614177703857,0,False,0.0,,,"[-0.15302,-0.311196,-0.230535,-0.518515,0.187247,-0.25978,-0.811085,0.408273,0.314944,-0.307759,-0.053723,-0.029075,0.343941,-0.55887,0.238825,0.370211]","[0.34876978,0.12013614,0.12329062,0.1111465,0.1023996,0.1092416,0.08501575]"
ablation,44,sample,76,1119,2,0.0,False,True,1,False,2,1.480444312095642,0.0,0.9999999449117228,1.3684680461883545,0.600184977054596,0.600184977054596,1,True,0.0,,,"[-0.15302,-0.311196,-0.230535,-0.518515,0.187247,-0.25978,-0.811085,0.408273,0.314944,-0.307759,-0.053723,-0.029075,0.343941,-0.55887,0.238825,0.370211]","[0.0331472,0.60018498,0.05847155,0.07468452,0.06430263,0.1050845,0.0641246]"
ablation,44,sample,76,1119,3,0.0,False,True,6,False,3,1.480444312095642,0.0,0.9999999449117228,1.3454406261444092,0.5570414662361145,0.08872204273939133,5,True,0.0,,,"[-0.15302,-0.311196,-0.230535,-0.518515,0.187247,-0.25978,-0.811085,0.408273,0.314944,-0.307759,-0.053723,-0.029075,0.343941,-0.55887,0.238825,0.370211]","[0.01238493,0.00792624,0.15986219,0.11012176,0.0639414,0.55704147,0.08872204]"
