model_type,seed,action_mode,episode_id,episode_seed,step,reward,done,success,action,goal_updated,goal_age,goal_norm,goal_delta_l2,goal_cosine_prev,policy_entropy,top1_prob,chosen_action_prob,top1_action,action_changed_from_prev_step,hidden_norm,action_prob_kl_from_prev,top1_action_changed_on_goal_update,goal_vector,action_probs
ablation,11,argmax,81,1091,20,0.9811,True,True,2,True,0,2.4217326641082764,0.5987392067909241,0.9853366716613713,0.9791280031204224,0.7218757271766663,0.7218757271766663,2,False,0.0,0.015715140849351883,False,"[0.392007,1.198761,1.095777,1.019876,0.580326,0.189781,-0.084762,-0.508807,-0.012931,0.018367,-0.614913,0.326198,0.543932,-0.753348,0.122901,0.175572]","[0.00077738,6.082e-05,0.72187573,0.07996549,0.06164667,0.07651763,0.05915626]"
ablation,11,argmax,82,1092,0,0.0,False,True,2,True,0,1.605176329612732,,,1.3037879467010498,0.5977436900138855,0.5977436900138855,2,,0.0,,,"[0.33151,0.749183,0.774382,0.676346,0.334769,0.22377,0.016806,-0.260093,-0.043253,0.002993,-0.388368,0.100545,0.41122,-0.531153,0.004757,0.064534]","[0.01843419,0.01722905,0.59774369,0.10347251,0.10225077,0.04051059,0.12035918]"
ablation,11,argmax,82,1092,1,0.0,False,True,1,False,1,1.605176329612732,0.0,0.9999999866929052,1.4209555387496948,0.5653884410858154,0.5653884410858154,1,True,0.0,,,"[0.33151,0.749183,0.774382,0.676346,0.334769,0.22377,0.016806,-0.260093,-0.043253,0.002993,-0.388368,0.100545,0.41122,-0.531153,0.004757,0.064534]","[0.14681041,0.56538844,0.04168732,0.05683485,0.05242177,0.07191229,0.06494488]"
ablation,11,argmax,82,1092,2,0.0,False,True,2,False,2,1.605176329612732,0.0,0.9999999866929052,1.1059956550598145,0.674811601638794,0.674811601638794,2,True,0.0,,,"[0.33151,0.749183,0.774382,0.676346,0.334769,0.22377,0.016806,-0.260093,-0.043253,0.002993,-0.388368,0.100545,0.41122,-0.531153,0.004757,0.064534]","[0.00998433,0.00323153,0.6748116,0.09335543,0.08736829,0.03409309,0.09715566]"
ablation,11,argmax,82,1092,3,0.0,False,True,0,False,3,1.605176329612732,0.0,0.9999999866929052,1.7812731266021729,0.2877744436264038,0.2877744436264038,0,True,0.0,,,"[0.33151,0.749183,0.774382,0.676346,0.334769,0.22377,0.016806,-0.260093,-0.043253,0.002993,-0.388368,0.100545,0.41122,-0.531153,0.004757,0.064534]","[0.28777444,0.2490627,0.04897113,0.09375773,0.0796214,0.14305343,0.09775916]"
ablation,11,argmax,82,1092,4,0.0,False,True,5,False,4,1.605176329612732,0.0,0.9999999866929052,1.351567029953003,0.5761845707893372,0.5761845707893372,5,True,0.0,,,"[0.33151,0.749183,0.774382,0.676346,0.334769,0.22377,0.016806,-0.260093,-0.043253,0.002993,-0.388368,0.100545,0.41122,-0.531153,0.004757,0.064534]","[0.03151875,0.00486384,0.09293349,0.12455134,0.08913623,0.57618457,0.08081179]"
ablation,11,argmax,82,1092,5,0.0,False,True,2,False,5,1.605176329612732,0.0,0.9999999866929052,1.0432322025299072,0.6922476887702942,0.6922476887702942,2,True,0.0,,,"[0.33151,0.749183,0.774382,0.676346,0.334769,0.22377,0.016806,-0.260093,-0.043253,0.002993,-0.388368,0.100545,0.41122,-0.531153,0.004757,0.064534]","[0.00590267,0.00269554,0.69224769,0.08109323,0.09203165,0.02181245,0.10421682]"
ablation,11,argmax,82,1092,6,0.0,False,True,2,False,6,1.605176329612732,0.0,0.9999999866929052,1.0802133083343506,0.6769495010375977,0.6769495010375977,2,False,0.0,,,"[0.33151,0.749183,0.774382,0.676346,0.334769,0.22377,0.016806,-0.260093,-0.043253,0.002993,-0.388368,0.100545,0.41122,-0.531153,0.004757,0.064534]","[0.00555467,0.00157809,0.6769495,0.09015682,0.09051415,0.03043402,0.1048128]"
ablation,11,argmax,82,1092,7,0.0,False,True,2,False,7,1.605176329612732,0.0,0.9999999866929052,1.2806611061096191,0.5980085730552673,0.5980085730552673,2,False,0.0,,,"[0.33151,0.749183,0.774382,0.676346,0.334769,0.22377,0.016806,-0.260093,-0.043253,0.002993,-0.388368,0.100545,0.41122,-0.531153,0.004757,0.064534]","[0.01654841,0.00388462,0.59800857,0.11116415,0.10435354,0.05521352,0.11082713]"
ablation,11,argmax,82,1092,8,0.0,False,True,5,False,8,1.605176329612732,0.0,0.9999999866929052,1.4143553972244263,0.5510507822036743,0.5510507822036743,5,True,0.0,,,"[0.33151,0.749183,0.774382,0.676346,0.334769,0.22377,0.016806,-0.260093,-0.043253,0.002993,-0.388368,0.100545,0.41122,-0.531153,0.004757,0.064534]","[0.04208827,0.00778774,0.08994055,0.12763648,0.09357433,0.55105078,0.08792187]"
ablation,11,argmax,82,1092,9,0.0,False,True,2,False,9,1.605176329612732,0.0,0.9999999866929052,1.2074146270751953,0.6245028376579285,0.6245028376579285,2,True,0.0,,,"[0.33151,0.749183,0.774382,0.676346,0.334769,0.22377,0.016806,-0.260093,-0.043253,0.002993,-0.388368,0.100545,0.41122,-0.531153,0.004757,0.064534]","[0.01029462,0.00437156,0.62450284,0.09959442,0.1051713,0.03750346,0.11856183]"
ablation,11,argmax,82,1092,10,0.0,False,True,2,True,0,1.7572238445281982,0.2481401115655899,0.993183244181169,1.2183237075805664,0.6192810535430908,0.6192810535430908,2,False,0.0,0.00028140097856521606,False,"[0.24187,0.828049,0.90299,0.735478,0.314686,0.191461,-0.04243,-0.256557,-0.086936,0.011274,-0.41106,0.097202,0.422679,-0.627352,-0.04417,0.154148]","[0.00978648,0.00430033,0.61928105,0.10311605,0.10234546,0.04073551,0.12043513]"
ablation,11,argmax,82,1092,11,0.0,False,True,2,False,1,1.7572238445281982,0.0,1.0000000482371352,1.2928694486618042,0.5914619565010071,0.5914619565010071,2,False,0.0,,,"[0.24187,0.828049,0.90299,0.735478,0.314686,0.191461,-0.04243,-0.256557,-0.086936,0.011274,-0.41106,0.097202,0.422679,-0.627352,-0.04417,0.154148]","[0.01595745,0.00451906,0.59146196,0.1105023,0.10880105,0.05538813,0.11337002]"
ablation,11,argmax,82,1092,12,0.0,False,True,1,False,2,1.7572238445281982,0.0,1.0000000482371352,1.144608974456787,0.6871837973594666,0.6871837973594666,1,True,0.0,,,"[0.24187,0.828049,0.90299,0.735478,0.314686,0.191461,-0.04243,-0.256557,-0.086936,0.011274,-0.41106,0.097202,0.422679,-0.627352,-0.04417,0.154148]","[0.11159363,0.6871838,0.02708195,0.04007135,0.0363636,0.05017519,0.04753046]"
ablation,11,argmax,82,1092,13,0.0,False,True,5,False,3,1.7572238445281982,0.0,1.0000000482371352,1.465667486190796,0.524837851524353,0.524837851524353,5,True,0.0,,,"[0.24187,0.828049,0.90299,0.735478,0.314686,0.191461,-0.04243,-0.256557,-0.086936,0.011274,-0.41106,0.097202,0.422679,-0.627352,-0.04417,0.154148]","[0.04365439,0.01016608,0.0973881,0.13183871,0.09859449,0.52483785,0.09352039]"
ablation,11,argmax,82,1092,14,0.0,False,True,2,False,4,1.7572238445281982,0.0,1.0000000482371352,1.0518412590026855,0.6881151795387268,0.6881151795387268,2,True,0.0,,,"[0.24187,0.828049,0.90299,0.735478,0.314686,0.191461,-0.04243,-0.256557,-0.086936,0.011274,-0.41106,0.097202,0.422679,-0.627352,-0.04417,0.154148]","[0.00556876,0.00358267,0.68811518,0.08428361,0.08977588,0.02073668,0.10793722]"
ablation,11,argmax,82,1092,15,0.0,False,True,2,False,5,1.7572238445281982,0.0,1.0000000482371352,0.769263505935669,0.7988793849945068,0.7988793849945068,2,False,0.0,,,"[0.24187,0.828049,0.90299,0.735478,0.314686,0.191461,-0.04243,-0.256557,-0.086936,0.011274,-0.41106,0.097202,0.422679,-0.627352,-0.04417,0.154148]","[0.00112857,0.00013006,0.79887938,0.06195182,0.05502695,0.01752999,0.06535324]"
ablation,11,argmax,82,1092,16,0.0,False,True,2,False,6,1.7572238445281982,0.0,1.0000000482371352,1.481925368309021,0.5040339827537537,0.5040339827537537,2,False,0.0,,,"[0.24187,0.828049,0.90299,0.735478,0.314686,0.191461,-0.04243,-0.256557,-0.086936,0.011274,-0.41106,0.097202,0.422679,-0.627352,-0.04417,0.154148]","[0.04779358,0.00662667,0.50403398,0.1315075,0.11472908,0.06444731,0.13086182]"
ablation,11,argmax,82,1092,17,0.0,False,True,0,False,7,1.7572238445281982,0.0,1.0000000482371352,1.7513837814331055,0.35083407163619995,0.35083407163619995,0,True,0.0,,,"[0.24187,0.828049,0.90299,0.735478,0.314686,0.191461,-0.04243,-0.256557,-0.086936,0.011274,-0.41106,0.097202,0.422679,-0.627352,-0.04417,0.154148]","[0.35083407,0.18285495,0.04528811,0.09422299,0.07589818,0.15281877,0.09808297]"
ablation,11,argmax,82,1092,18,0.9829,True,True,2,False,8,1.7572238445281982,0.0,1.0000000482371352,0.9900367259979248,0.7161235213279724,0.7161235213279724,2,True,0.0,,,"[0.24187,0.828049,0.90299,0.735478,0.314686,0.191461,-0.04243,-0.256557,-0.086936,0.011274,-0.41106,0.097202,0.422679,-0.627352,-0.04417,0.154148]","[0.00083464,3.29e-05,0.71612352,0.07621486,0.06009131,0.08988103,0.05682172]"
ablation,11,argmax,83,1093,0,0.0,False,True,1,True,0,1.3662824630737305,,,1.6845474243164062,0.39795729517936707,0.39795729517936707,1,,0.0,,,"[0.21523,0.623812,0.707793,0.588905,0.238811,0.148646,0.027668,-0.219138,-0.091492,0.011865,-0.316204,0.001018,0.362313,-0.462576,-0.035992,0.023007]","[0.21134499,0.3979573,0.053541,0.08176868,0.07414168,0.09454229,0.08670405]"
ablation,11,argmax,83,1093,1,0.0,False,True,2,False,1,1.3662824630737305,0.0,1.0000000321828784,1.285732388496399,0.6053484678268433,0.6053484678268433,2,True,0.0,,,"[0.21523,0.623812,0.707793,0.588905,0.238811,0.148646,0.027668,-0.219138,-0.091492,0.011865,-0.316204,0.001018,0.362313,-0.462576,-0.035992,0.023007]","[0.0173497,0.01553955,0.60534847,0.10226568,0.10150497,0.04047878,0.11751289]"
ablation,11,argmax,83,1093,2,0.0,False,True,1,False,2,1.3662824630737305,0.0,1.0000000321828784,1.459113359451294,0.547889232635498,0.547889232635498,1,True,0.0,,,"[0.21523,0.623812,0.707793,0.588905,0.238811,0.148646,0.027668,-0.219138,-0.091492,0.011865,-0.316204,0.001018,0.362313,-0.462576,-0.035992,0.023007]","[0.14796768,0.54788923,0.04480674,0.05998295,0.05534472,0.07630819,0.06770046]"
ablation,11,argmax,83,1093,3,0.0,False,True,2,False,3,1.3662824630737305,0.0,1.0000000321828784,1.0925798416137695,0.6803673505783081,0.6803673505783081,2,True,0.0,,,"[0.21523,0.623812,0.707793,0.588905,0.238811,0.148646,0.027668,-0.219138,-0.091492,0.011865,-0.316204,0.001018,0.362313,-0.462576,-0.035992,0.023007]","[0.00938563,0.00292523,0.68036735,0.09208036,0.08652451,0.03409236,0.09462458]"
ablation,11,argmax,83,1093,4,0.0,False,True,0,False,4,1.3662824630737305,0.0,1.0000000321828784,1.7972478866577148,0.282707154750824,0.282707154750824,0,True,0.0,,,"[0.21523,0.623812,0.707793,0.588905,0.238811,0.148646,0.027668,-0.219138,-0.091492,0.011865,-0.316204,0.001018,0.362313,-0.462576,-0.035992,0.023007]","[0.28270715,0.23732041,0.0518394,0.09720552,0.08202673,0.14945085,0.09944996]"
ablation,11,argmax,83,1093,5,0.0,False,True,5,False,5,1.3662824630737305,0.0,1.0000000321828784,1.3568209409713745,0.5724204778671265,0.5724204778671265,5,True,0.0,,,"[0.21523,0.623812,0.707793,0.588905,0.238811,0.148646,0.027668,-0.219138,-0.091492,0.011865,-0.316204,0.001018,0.362313,-0.462576,-0.035992,0.023007]","[0.03079083,0.00469071,0.09625429,0.1252535,0.0902331,0.57242048,0.08035707]"
ablation,11,argmax,83,1093,6,0.0,False,True,2,False,6,1.3662824630737305,0.0,1.0000000321828784,1.1958662271499634,0.6294844746589661,0.6294844746589661,2,True,0.0,,,"[0.21523,0.623812,0.707793,0.588905,0.238811,0.148646,0.027668,-0.219138,-0.091492,0.011865,-0.316204,0.001018,0.362313,-0.462576,-0.035992,0.023007]","[0.01366954,0.00699135,0.62948447,0.08771709,0.10610472,0.0256765,0.13035639]"
ablation,11,argmax,83,1093,7,0.0,False,True,2,False,7,1.3662824630737305,0.0,1.0000000321828784,1.135258674621582,0.6502577066421509,0.6502577066421509,2,False,0.0,,,"[0.21523,0.623812,0.707793,0.588905,0.238811,0.148646,0.027668,-0.219138,-0.091492,0.011865,-0.316204,0.001018,0.362313,-0.462576,-0.035992,0.023007]","[0.00694842,0.00336453,0.65025771,0.09866588,0.0936965,0.02655017,0.12051678]"
ablation,11,argmax,83,1093,8,0.0,False,True,2,False,8,1.3662824630737305,0.0,1.0000000321828784,0.9914657473564148,0.7211583852767944,0.7211583852767944,2,False,0.0,,,"[0.21523,0.623812,0.707793,0.588905,0.238811,0.148646,0.027668,-0.219138,-0.091492,0.011865,-0.316204,0.001018,0.362313,-0.462576,-0.035992,0.023007]","[0.00573936,0.00221765,0.72115839,0.08138172,0.07631975,0.02999053,0.08319271]"
ablation,11,argmax,83,1093,9,0.0,False,True,5,False,9,1.3662824630737305,0.0,1.0000000321828784,1.3629660606384277,0.5643492341041565,0.5643492341041565,5,True,0.0,,,"[0.21523,0.623812,0.707793,0.588905,0.238811,0.148646,0.027668,-0.219138,-0.091492,0.011865,-0.316204,0.001018,0.362313,-0.462576,-0.035992,0.023007]","[0.02667553,0.0038655,0.1063733,0.12637879,0.09137587,0.56434923,0.08098173]"
ablation,11,argmax,83,1093,10,0.0,False,True,2,True,0,2.069939613342285,0.7645410299301147,0.9841962433687556,0.9686468243598938,0.7210184335708618,0.7210184335708618,2,True,0.0,1.8835500478744507,True,"[0.284652,0.992504,1.026539,0.797234,0.32417,0.285111,-0.082377,-0.320714,-0.066616,-0.082045,-0.497825,0.110175,0.509498,-0.784431,-0.067882,0.287247]","[0.00421792,0.00197562,0.72101843,0.07412279,0.08388786,0.01703924,0.0977382]"
ablation,11,argmax,83,1093,11,0.0,False,True,2,False,1,2.069939613342285,0.0,0.9999999640704327,1.0624666213989258,0.683997392654419,0.683997392654419,2,False,0.0,,,"[0.284652,0.992504,1.026539,0.797234,0.32417,0.285111,-0.082377,-0.320714,-0.066616,-0.082045,-0.497825,0.110175,0.509498,-0.784431,-0.067882,0.287247]","[0.00555209,0.00175006,0.68399739,0.08694833,0.08909222,0.02695959,0.10570029]"
ablation,11,argmax,83,1093,12,0.0,False,True,2,False,2,2.069939613342285,0.0,0.9999999640704327,1.1522722244262695,0.6535547375679016,0.6535547375679016,2,False,0.0,,,"[0.284652,0.992504,1.026539,0.797234,0.32417,0.285111,-0.082377,-0.320714,-0.066616,-0.082045,-0.497825,0.110175,0.509498,-0.784431,-0.067882,0.287247]","[0.00990747,0.00179232,0.65355474,0.09869146,0.09250565,0.04575656,0.0977918]"
ablation,11,argmax,83,1093,13,0.0,False,True,5,False,3,2.069939613342285,0.0,0.9999999640704327,1.3540372848510742,0.579153299331665,0.579153299331665,5,True,0.0,,,"[0.284652,0.992504,1.026539,0.797234,0.32417,0.285111,-0.082377,-0.320714,-0.066616,-0.082045,-0.497825,0.110175,0.509498,-0.784431,-0.067882,0.287247]","[0.03616049,0.00591689,0.08433881,0.12326683,0.08796519,0.5791533,0.08319847]"
ablation,11,argmax,83,1093,14,0.0,False,True,2,False,4,2.069939613342285,0.0,0.9999999640704327,0.9187110662460327,0.7409285306930542,0.7409285306930542,2,True,0.0,,,"[0.284652,0.992504,1.026539,0.797234,0.32417,0.285111,-0.082377,-0.320714,-0.066616,-0.082045,-0.497825,0.110175,0.509498,-0.784431,-0.067882,0.287247]","[0.00261488,0.00076803,0.74092853,0.07541265,0.07424684,0.01880755,0.08722155]"
ablation,11,argmax,83,1093,15,0.0,False,True,2,False,5,2.069939613342285,0.0,0.9999999640704327,0.7757001519203186,0.7964500188827515,0.7964500188827515,2,False,0.0,,,"[0.284652,0.992504,1.026539,0.797234,0.32417,0.285111,-0.082377,-0.320714,-0.066616,-0.082045,-0.497825,0.110175,0.509498,-0.784431,-0.067882,0.287247]","[0.00117844,0.00014286,0.79645002,0.06255775,0.05551378,0.0175149,0.06664218]"
ablation,11,argmax,83,1093,16,0.0,False,True,2,False,6,2.069939613342285,0.0,0.9999999640704327,1.4975292682647705,0.49637627601623535,0.49637627601623535,2,False,0.0,,,"[0.284652,0.992504,1.026539,0.797234,0.32417,0.285111,-0.082377,-0.320714,-0.066616,-0.082045,-0.497825,0.110175,0.509498,-0.784431,-0.067882,0.287247]","[0.05099373,0.00746724,0.49637628,0.13142362,0.11582837,0.06396591,0.1339449]"
ablation,11,argmax,83,1093,17,0.0,False,True,0,False,7,2.069939613342285,0.0,0.9999999640704327,1.7283393144607544,0.36223873496055603,0.36223873496055603,0,True,0.0,,,"[0.284652,0.992504,1.026539,0.797234,0.32417,0.285111,-0.082377,-0.320714,-0.066616,-0.082045,-0.497825,0.110175,0.509498,-0.784431,-0.067882,0.287247]","[0.36223873,0.19371429,0.0417494,0.08906202,0.07270891,0.14585176,0.09467488]"
ablation,11,argmax,83,1093,18,0.9829,True,True,2,False,8,2.069939613342285,0.0,0.9999999640704327,1.1060876846313477,0.6637935042381287,0.6637935042381287,2,True,0.0,,,"[0.284652,0.992504,1.026539,0.797234,0.32417,0.285111,-0.082377,-0.320714,-0.066616,-0.082045,-0.497825,0.110175,0.509498,-0.784431,-0.067882,0.287247]","[0.00143616,7.614e-05,0.6637935,0.09051138,0.0709403,0.1072709,0.06597161]"
ablation,11,argmax,84,1094,0,0.0,False,True,1,True,0,1.270607590675354,,,1.817601203918457,0.27587324380874634,0.27587324380874634,1,,0.0,,,"[0.220298,0.570144,0.657438,0.532541,0.24569,0.155273,0.032029,-0.210978,-0.068676,-0.02576,-0.328354,0.028448,0.333408,-0.408769,-0.051984,0.007305]","[0.24247491,0.27587324,0.06773065,0.10231359,0.08848276,0.12059756,0.10252726]"
ablation,11,argmax,84,1094,1,0.0,False,True,1,False,1,1.270607590675354,0.0,1.0000000802195055,1.1716865301132202,0.6693149209022522,0.6693149209022522,1,False,0.0,,,"[0.220298,0.570144,0.657438,0.532541,0.24569,0.155273,0.032029,-0.210978,-0.068676,-0.02576,-0.328354,0.028448,0.333408,-0.408769,-0.051984,0.007305]","[0.13347086,0.66931492,0.02673153,0.04002826,0.03936527,0.04255808,0.04853111]"
ablation,11,argmax,84,1094,2,0.0,False,True,2,False,2,1.270607590675354,0.0,1.0000000802195055,0.9496173858642578,0.7364906072616577,0.7364906072616577,2,True,0.0,,,"[0.220298,0.570144,0.657438,0.532541,0.24569,0.155273,0.032029,-0.210978,-0.068676,-0.02576,-0.328354,0.028448,0.333408,-0.408769,-0.051984,0.007305]","[0.0045204,0.00140422,0.73649061,0.07857466,0.07235961,0.02871621,0.07793429]"
ablation,11,argmax,84,1094,3,0.0,False,True,5,False,3,1.270607590675354,0.0,1.0000000802195055,1.3373018503189087,0.5734553933143616,0.5734553933143616,5,True,0.0,,,"[0.220298,0.570144,0.657438,0.532541,0.24569,0.155273,0.032029,-0.210978,-0.068676,-0.02576,-0.328354,0.028448,0.333408,-0.408769,-0.051984,0.007305]","[0.02224922,0.0030288,0.1089455,0.12491862,0.08964661,0.57345539,0.07775577]"
ablation,11,argmax,84,1094,4,0.0,False,True,2,False,4,1.270607590675354,0.0,1.0000000802195055,0.9950099587440491,0.7109907269477844,0.7109907269477844,2,True,0.0,,,"[0.220298,0.570144,0.657438,0.532541,0.24569,0.155273,0.032029,-0.210978,-0.068676,-0.02576,-0.328354,0.028448,0.333408,-0.408769,-0.051984,0.007305]","[0.00432498,0.00171783,0.71099073,0.07922046,0.08734558,0.02029851,0.09610189]"
ablation,11,argmax,84,1094,5,0.0,False,True,2,False,5,1.270607590675354,0.0,1.0000000802195055,1.109138011932373,0.6641134023666382,0.6641134023666382,2,False,0.0,,,"[0.220298,0.570144,0.657438,0.532541,0.24569,0.155273,0.032029,-0.210978,-0.068676,-0.02576,-0.328354,0.028448,0.333408,-0.408769,-0.051984,0.007305]","[0.00607395,0.0019388,0.6641134,0.09362542,0.09557074,0.03133136,0.1073463]"
ablation,11,argmax,84,1094,6,0.0,False,True,2,False,6,1.270607590675354,0.0,1.0000000802195055,1.2969645261764526,0.5869881510734558,0.5869881510734558,2,False,0.0,,,"[0.220298,0.570144,0.657438,0.532541,0.24569,0.155273,0.032029,-0.210978,-0.068676,-0.02576,-0.328354,0.028448,0.333408,-0.408769,-0.051984,0.007305]","[0.01688434,0.00472294,0.58698815,0.11141681,0.11117778,0.04825417,0.12055583]"
ablation,11,argmax,84,1094,7,0.0,False,True,0,False,7,1.270607590675354,0.0,1.0000000802195055,1.8374208211898804,0.32590603828430176,0.32590603828430176,0,True,0.0,,,"[0.220298,0.570144,0.657438,0.532541,0.24569,0.155273,0.032029,-0.210978,-0.068676,-0.02576,-0.328354,0.028448,0.333408,-0.408769,-0.051984,0.007305]","[0.32590604,0.1148312,0.10019612,0.11773854,0.10308076,0.11842372,0.1198236]"
ablation,11,argmax,84,1094,8,0.0,False,True,2,False,8,1.270607590675354,0.0,1.0000000802195055,1.1989563703536987,0.6343982219696045,0.6343982219696045,2,True,0.0,,,"[0.220298,0.570144,0.657438,0.532541,0.24569,0.155273,0.032029,-0.210978,-0.068676,-0.02576,-0.328354,0.028448,0.333408,-0.408769,-0.051984,0.007305]","[0.01199232,0.00258826,0.63439822,0.1012162,0.09967708,0.04986434,0.10026354]"
ablation,11,argmax,84,1094,9,0.0,False,True,1,False,9,1.270607590675354,0.0,1.0000000802195055,1.2217044830322266,0.6574863791465759,0.6574863791465759,1,True,0.0,,,"[0.220298,0.570144,0.657438,0.532541,0.24569,0.155273,0.032029,-0.210978,-0.068676,-0.02576,-0.328354,0.028448,0.333408,-0.408769,-0.051984,0.007305]","[0.11627518,0.65748638,0.031359,0.04480547,0.04091703,0.05728119,0.05187579]"
ablation,11,argmax,84,1094,10,0.0,False,True,5,True,0,1.9840596914291382,0.7808823585510254,0.980014893516515,1.366307020187378,0.5649016499519348,0.5649016499519348,5,True,0.0,3.195336103439331,True,"[0.28673,0.964148,0.967285,0.854041,0.391144,0.035577,-0.056597,-0.429775,-0.043694,0.074941,-0.528703,0.236191,0.432472,-0.610751,-0.00706,0.120688]","[0.02866953,0.0043159,0.09778833,0.12848681,0.09172244,0.56490165,0.08411529]"
ablation,11,argmax,84,1094,11,0.0,False,True,2,False,1,1.9840596914291382,0.0,0.9999999548708464,1.2952489852905273,0.5791794657707214,0.5791794657707214,2,True,0.0,,,"[0.28673,0.964148,0.967285,0.854041,0.391144,0.035577,-0.056597,-0.429775,-0.043694,0.074941,-0.528703,0.236191,0.432472,-0.610751,-0.00706,0.120688]","[0.01452546,0.00843329,0.57917947,0.10490084,0.11617243,0.03242563,0.14436291]"
ablation,11,argmax,84,1094,12,0.0,False,True,2,False,2,1.9840596914291382,0.0,0.9999999548708464,1.1483867168426514,0.6425071954727173,0.6425071954727173,2,False,0.0,,,"[0.28673,0.964148,0.967285,0.854041,0.391144,0.035577,-0.056597,-0.429775,-0.043694,0.074941,-0.528703,0.236191,0.432472,-0.610751,-0.00706,0.120688]","[0.00722261,0.00364364,0.6425072,0.10093696,0.09469976,0.02511402,0.12587576]"
